行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,组合导航位移0,0,0,0,-3.2693e-07,0,0
0,2.28513e-05,0,0.000913977,-3.07879e-05,0.000242407,0.000227924
0,0,0,0.000913977,-3.07302e-05,0.000242407,0.000228375
0,0.000228834,0,0.000913977,-3.06647e-05,0.000246068,0.000228926
0,0,0,0.00154991,-3.07982e-05,0.000246068,0.00022946
0,0,0,0.00154991,-3.09533e-05,0.000246068,0.000229977
0,0,0,0.00154991,-3.11084e-05,0.000246068,0.000230477
0,0.000213309,0,0.001018,-3.12447e-05,0.000249268,0.000231062
0,2.54434e-05,0,0.001018,-3.13998e-05,0.000249675,0.000231642
0,0,0,0.001018,-3.15361e-05,0.000249675,0.000232203
0,3.95616e-05,0,0.001018,-3.16912e-05,0.000250308,0.000232767
0,0,0,0.00110356,-3.18304e-05,0.000250308,0.000233313
0,0,0,0.00110356,-3.19889e-05,0.000250308,0.000233842
0,0,0,0.00110356,-3.19297e-05,0.000250308,0.000234354
0,0,0,0.00110356,-3.18777e-05,0.000250308,0.000234851
0,2.06884e-05,0,0.00111709,-3.18257e-05,0.000250619,0.000235342
0,0.000228578,0,0.00111709,-3.17665e-05,0.000254276,0.000235931
0,0,0,0.00111709,-3.17145e-05,0.000254276,0.000236502
0,0,0,0.00111709,-3.16554e-05,0.000254276,0.000237055
0,0,0,0.00112966,-3.16006e-05,0.000254276,0.000237591
0,0,0,0.00112966,-3.15459e-05,0.000254276,0.000238111
0,0,0,0.00112966,-3.1381e-05,0.000254276,0.000238614
0,0,0,0.00136009,-3.14075e-05,0.000254276,0.000239101
0,0,0,0.00136009,-3.14339e-05,0.000254276,0.000239574
0,0,0,0.00136009,-3.14603e-05,0.000254276,0.000240031
0,2.28193e-05,0,0.00136009,-3.14838e-05,0.000254618,0.000240485
0,0,0,0.00143714,-3.16358e-05,0.000254618,0.000240925
0,0,0,0.00143714,-3.17693e-05,0.000254618,0.000241351
0,0,0,0.00143714,-3.19213e-05,0.000254618,0.000241764
0,0,0,0.00143714,-3.18666e-05,0.000254618,0.000242164
0,0,0,0.00126398,-3.18043e-05,0.000254618,0.000242552
0,0,0,0.00126398,-3.1742e-05,0.000254618,0.000242928
0,0,0,0.00126398,-3.16797e-05,0.000254618,0.000243292
0,0.000227499,0,0.000780059,-3.1625e-05,0.000258031,0.00024375
0,7.44494e-05,0,0.000780059,-3.15627e-05,0.000259222,0.000244232
0,0.000248819,0,0.000780059,-3.13979e-05,0.000262954,0.000244815
0,0,0,0.000780059,-3.12103e-05,0.000262954,0.000245379
0,0.000214384,0,0.00112467,-3.10455e-05,0.00026617,0.000246026
0,3.72182e-05,0,0.00112467,-3.0858e-05,0.000266765,0.000246672
0,0,0,0.00112467,-3.06931e-05,0.000266765,0.000247297
0,3.35714e-05,0,0.00112467,-3.05283e-05,0.000267269,0.000247919
0,0.000219355,0,0.00127078,-3.04692e-05,0.000270779,0.000248631
0,3.23078e-05,0,0.00127078,-3.041e-05,0.000271295,0.000249336
0,0,0,0.00127078,-3.0358e-05,0.000271295,0.00025002
0,0,0,0.000823861,-3.0306e-05,0.000271295,0.000250682
0,0,0,0.000823861,-3.02468e-05,0.000271295,0.000251323
0,0.000212911,0,0.000823861,-3.01948e-05,0.000274489,0.000252044
0,0,0,0.000823861,-3.01325e-05,0.000274489,0.000252743
0,5.52465e-05,0,0.00119168,-3.00749e-05,0.000275318,0.000253446
0,3.14777e-05,0,0.00119168,-3.00093e-05,0.000275821,0.000254142
0,0,0,0.00119168,-2.99437e-05,0.000275821,0.000254817
0,0,0,0.00119168,-2.9886e-05,0.000275821,0.000255471
0,3.20546e-05,0,0.00103139,-2.98286e-05,0.000276302,0.000256119
0,2.41111e-05,0,0.00103139,-2.97631e-05,0.000276688,0.00025676
0,2.92411e-05,0,0.00103139,-2.97009e-05,0.000277156,0.000257394
0,0,0,0.000976856,-2.96386e-05,0.000277156,0.00025801
0,0,0,0.000976856,-2.94737e-05,0.000277156,0.000258605
0,2.88795e-05,0,0.000976856,-2.92862e-05,0.000277618,0.000259197
0,0,0,0.000976856,-2.91214e-05,0.000277618,0.000259771
0,0,0,0.00147217,-2.89339e-05,0.000277618,0.000260326
0,0,0,0.00147217,-2.88791e-05,0.000277618,0.000260864
0,0,0,0.00147217,-2.88168e-05,0.000277618,0.000261386
0,0,0,0.00147217,-2.87648e-05,0.000277618,0.000261891
0,0,0,0.00147217,-2.87128e-05,0.000277618,0.000262381
0,0.000446535,0,0.0011338,-2.86505e-05,0.000284763,0.000263077
0,5.63157e-05,0,0.0011338,-2.85958e-05,0.000285607,0.000263779
0,0.000228421,0,0.0011338,-2.8431e-05,0.000289034,0.000264565
0,0,0,0.0011338,-2.82434e-05,0.000289034,0.000265326
0,0.0001249,0,0.000669195,-2.82698e-05,0.000290907,0.000266123
0,0,0,0.000669195,-2.82963e-05,0.000290907,0.000266894
0,0,0,0.000669195,-2.84328e-05,0.000290907,0.000267642
0,0,0,0.000669195,-2.85881e-05,0.000290907,0.000268366
0,0,0,0.00100908,-2.87246e-05,0.000290907,0.000269067
0,0,0,0.00100908,-2.88799e-05,0.000290907,0.000269747
0,0,0,0.00100908,-2.90352e-05,0.000290907,0.000270406
0,0,0,0.000941384,-2.90587e-05,0.000290907,0.000271044
0,0,0,0.000941384,-2.90854e-05,0.000290907,0.000271662
0,0,0,0.000941384,-2.9219e-05,0.000290907,0.000272261
0,0,0,0.000941384,-2.9374e-05,0.000290907,0.000272842
0,0,0,0.00128748,-2.95325e-05,0.000290907,0.000273404
0,2.13789e-05,0,0.00128748,-2.96717e-05,0.000291228,0.000273959
0,3.78169e-05,0,0.00128748,-2.98301e-05,0.000291833,0.000274515
0,2.60217e-05,0,0.00129999,-2.99664e-05,0.000292223,0.000275066
0,0,0,0.00129999,-3.01184e-05,0.000292223,0.0002756
0,0,0,0.00129999,-3.02704e-05,0.000292223,0.000276118
0,0,0,0.00129999,-3.02939e-05,0.000292223,0.000276619
0,2.35714e-05,0,0.00129624,-3.03206e-05,0.0002926,0.000277116
0,4.79543e-05,0,0.00129624,-3.04542e-05,0.00029332,0.000277621
1,0.000785762,9.46904e-05,0.00129624,-2.83236e-05,0.000305106,0.000279853
1,0.000771575,0.000189381,0.00129624,-2.47727e-05,0.00031668,0.000283751
1,0.000521346,0.000290774,0.00121142,-1.93092e-05,0.000325021,0.000289543
1,0.00129981,0.00038583,0.00121142,-1.28088e-05,0.000344518,0.000296862
1,0.00095772,0.000486833,0.00121142,-4.21148e-06,0.000359842,0.000306369
1,0.00169191,0.000596201,0.00110252,5.55179e-06,0.000385221,0.000317488
1,0.00208798,0.00071286,0.00110252,1.78908e-05,0.000418628,0.000331687
1,0.0032549,0.00083615,0.00110252,3.13578e-05,0.000467452,0.000348065
1,0.00377721,0.000983314,0.00110252,4.82681e-05,0.000527887,0.000368905
1,0.00475623,0.00113596,0.000940864,6.64523e-05,0.000599231,0.000392584
1,0.0046161,0.00133048,0.000940864,8.92962e-05,0.000673088,0.00042194
1,0.00530144,0.00157236,0.000940864,0.000116389,0.000757911,0.000456772
1,0.00581573,0.00189291,0.00123906,0.00014924,0.000850963,0.000498386
1,0.00806281,0.00228146,0.00123906,0.000186376,0.000971905,0.000546282
1,0.00871326,0.00280169,0.00123906,0.000232303,0.0011026,0.000604316
1,0.00878142,0.00345507,0.00123906,0.000292811,0.00124311,0.000677759
1,0.0105015,0.00422863,0.00123906,0.000362042,0.00140063,0.000761715
1,0.0110291,0.00519551,0.00141626,0.000452905,0.0015771,0.000867636
1,0.013078,0.00621901,0.00141626,0.000553867,0.00177327,0.000986207
1,0.0144742,0.00742158,0.00141626,0.000682233,0.00200485,0.00113296
1,0.0154997,0.00860773,0.00126938,0.000820245,0.00223735,0.00129244
1,0.0170529,0.0099043,0.00126938,0.000989086,0.00251019,0.00148388
1,0.0189978,0.0111198,0.00126938,0.001165,0.00279516,0.0016863
1,0.0196217,0.0123999,0.00126938,0.00137364,0.00310911,0.00192281
1,0.022404,0.0135991,0.00227725,0.00158662,0.00344517,0.00216783
1,0.0234929,0.0148939,0.00227725,0.00183528,0.00382106,0.00245018
1,0.0239499,0.0161518,0.00227725,0.00208699,0.0041803,0.00273877
1,0.0275976,0.0175611,0.0026921,0.00237925,0.00462186,0.00306961
1,0.030166,0.0189858,0.0026921,0.00267472,0.00507435,0.00340794
1,0.0313788,0.0205282,0.0026921,0.00299421,0.00554504,0.0037728
1,0.0325617,0.0221592,0.0026921,0.00333883,0.00603346,0.00416521
1,0.0346076,0.0238921,0.0032939,0.00371021,0.00655258,0.00458674
1,0.0387041,0.0257422,0.0032939,0.00411022,0.00713314,0.00504012
1,0.0400536,0.0276942,0.0032939,0.00454027,0.00773394,0.00552645
1,0.0422826,0.0297787,0.0032939,0.00500258,0.00836818,0.00604768
1,0.044625,0.0321435,0.00377401,0.0055358,0.00908218,0.00664042
1,0.0459278,0.0344378,0.00377401,0.00606957,0.0097711,0.00723836
1,0.0491657,0.0370264,0.00377401,0.0066827,0.0105578,0.00791566
1,0.0518373,0.0397402,0.00526961,0.00734026,0.0113871,0.00863977
1,0.0546061,0.0423718,0.00526961,0.00799557,0.0122062,0.00936658
1,0.057806,0.0450621,0.00526961,0.00869168,0.0130733,0.0101368
1,0.06,0.0480091,0.00526961,0.0094834,0.0140333,0.0110024
1,0.0628478,0.0510189,0.00822468,0.0103238,0.0150389,0.0119189
1,0.0653555,0.0538845,0.00822468,0.0111535,0.0160192,0.0128296
1,0.0688459,0.056805,0.00822468,0.0120275,0.0170519,0.0137866
1,0.0717995,0.0599523,0.0115545,0.0130119,0.0182007,0.0148534
1,0.0743636,0.0629174,0.0115545,0.0139779,0.0193162,0.0159067
1,0.0788225,0.0658837,0.0115545,0.0149884,0.0204985,0.0170071
1,0.0810168,0.0688357,0.0115545,0.0160431,0.0217138,0.018154
1,0.0834747,0.0717586,0.0152202,0.0171414,0.0229659,0.0193467
1,0.0888174,0.0748462,0.0152202,0.0183637,0.0243869,0.0206638
1,0.0911513,0.0779465,0.0152202,0.0196356,0.0258454,0.0220334
1,0.0941301,0.0810311,0.0199387,0.0209568,0.0273515,0.0234551
1,0.098351,0.0839536,0.0199387,0.022238,0.0288267,0.0248424
1,0.102384,0.0870858,0.0199387,0.0236564,0.0304649,0.0263674
1,0.106937,0.090052,0.0199387,0.0250295,0.0320689,0.0278536
1,0.109601,0.093062,0.0252939,0.026448,0.0337129,0.0293885
1,0.113153,0.0963328,0.0252939,0.0280155,0.0355234,0.0310728
1,0.11713,0.0996354,0.0252939,0.029636,0.0373975,0.0328142
1,0.121371,0.102763,0.0252939,0.0312009,0.039218,0.034507
1,0.125058,0.106164,0.0308863,0.0329268,0.041219,0.0363617
1,0.129314,0.109396,0.0308863,0.034592,0.0431587,0.0381631
1,0.133596,0.112939,0.0308863,0.0364273,0.0452962,0.0401359
1,0.137033,0.116361,0.0308863,0.0381984,0.0473517,0.0420516
1,0.140028,0.119882,0.0368548,0.0400231,0.0494521,0.0440242
1,0.144748,0.123502,0.0368548,0.0419027,0.0516233,0.0460556
1,0.14852,0.127177,0.0368548,0.043838,0.0538511,0.0481466
1,0.152656,0.131126,0.0433935,0.0459676,0.0562936,0.0504329
1,0.157861,0.135085,0.0433935,0.0481606,0.0588194,0.052788
1,0.161076,0.138769,0.0433935,0.0502698,0.0612356,0.0550677
1,0.165116,0.142671,0.0433935,0.0525837,0.0638774,0.0575536
1,0.168853,0.146346,0.0531498,0.0548065,0.0664102,0.0599561
1,0.173017,0.150332,0.0531498,0.0572437,0.0691785,0.0625736
1,0.17779,0.154218,0.0531498,0.0595861,0.0718454,0.0651035
1,0.180438,0.158268,0.0619426,0.0619905,0.0745519,0.0676977
1,0.18587,0.162508,0.0619426,0.0644599,0.07734,0.0703596
1,0.188726,0.167172,0.0619426,0.067172,0.0803596,0.0732624
1,0.193239,0.171585,0.0619426,0.0697788,0.0832582,0.0760672
1,0.195869,0.176226,0.0723236,0.0726356,0.0863921,0.0791204
1,0.199146,0.18072,0.0723236,0.075563,0.0895784,0.0822474
1,0.206342,0.184752,0.0723236,0.0783646,0.0926735,0.085257
1,0.209652,0.18866,0.0723236,0.0812238,0.0958183,0.0883275
1,0.212528,0.19251,0.0834834,0.0841403,0.0990062,0.0914577
1,0.215266,0.196682,0.0834834,0.0873206,0.10245,0.0948488
1,0.218289,0.200747,0.0834834,0.0903623,0.105725,0.0981048
1,0.222786,0.205279,0.0960527,0.093683,0.109289,0.101635
1,0.226313,0.209697,0.0960527,0.0968616,0.112684,0.105027
1,0.231341,0.214508,0.0960527,0.100332,0.116386,0.108706
1,0.233845,0.219259,0.0960527,0.103878,0.120127,0.11246
1,0.237182,0.223489,0.108407,0.107262,0.123685,0.116057
1,0.239476,0.227772,0.108407,0.110941,0.127516,0.119945
1,0.243105,0.231442,0.108407,0.11444,0.131163,0.123658
1,0.248397,0.234972,0.108407,0.118228,0.135137,0.127658
1,0.250657,0.237993,0.121642,0.121821,0.138897,0.131466
1,0.252702,0.241082,0.121642,0.125703,0.14294,0.135561
1,0.256036,0.243948,0.121642,0.129383,0.146781,0.139455
1,0.260263,0.24712,0.135531,0.133363,0.150945,0.143644
1,0.26444,0.250337,0.135531,0.137142,0.154912,0.147633
1,0.265228,0.25383,0.135531,0.140975,0.15889,0.151672
1,0.26635,0.257858,0.135531,0.145133,0.163152,0.156027
1,0.270619,0.262063,0.151224,0.14936,0.167482,0.160446
1,0.273519,0.265959,0.151224,0.153379,0.171584,0.164658
1,0.274742,0.269922,0.151224,0.157729,0.17598,0.169194
1,0.276825,0.273401,0.16792,0.161856,0.180133,0.173508
1,0.280648,0.276709,0.16792,0.16631,0.184623,0.178144
1,0.283016,0.279445,0.16792,0.170522,0.188868,0.182539
1,0.285066,0.282118,0.16792,0.175057,0.193429,0.187251
1,0.285567,0.284471,0.185098,0.179342,0.197713,0.191711
1,0.288829,0.286939,0.185098,0.183953,0.202334,0.19649
1,0.289759,0.289536,0.185098,0.188606,0.20697,0.201304
1,0.294265,0.292159,0.204016,0.193008,0.211384,0.205864
1,0.293796,0.295096,0.204016,0.197753,0.216085,0.210757
1,0.293636,0.297929,0.204016,0.202244,0.22049,0.21539
1,0.295578,0.300706,0.204016,0.206775,0.224923,0.220057
1,0.29758,0.303521,0.222516,0.211654,0.229685,0.225061
1,0.297892,0.305962,0.222516,0.216262,0.234153,0.229791
1,0.297313,0.308082,0.222516,0.220899,0.238613,0.234543
1,0.29908,0.309926,0.222516,0.225872,0.243398,0.239623
1,0.301495,0.311219,0.24145,0.23055,0.24792,0.244404
1,0.301525,0.31208,0.24145,0.235238,0.252443,0.24919
1,0.300099,0.312546,0.24145,0.23993,0.256945,0.253974
1,0.298278,0.31272,0.260773,0.244934,0.261717,0.259062
1,0.30025,0.312773,0.260773,0.249626,0.266221,0.263831
1,0.300224,0.312952,0.260773,0.254322,0.270724,0.268594
1,0.300089,0.313366,0.260773,0.259339,0.275526,0.273667
1,0.299549,0.314058,0.279399,0.26437,0.280318,0.278743
1,0.299545,0.314838,0.279399,0.269413,0.285111,0.283821
1,0.300309,0.315511,0.279399,0.274151,0.289616,0.288587
1,0.299754,0.315938,0.279399,0.27921,0.294412,0.293666
1,0.300073,0.315995,0.298408,0.284266,0.299213,0.298737
1,0.299932,0.315633,0.298408,0.288998,0.303712,0.303479
1,0.300118,0.314919,0.298408,0.293716,0.308214,0.308203
1,0.299244,0.314003,0.315618,0.298419,0.312702,0.312907
1,0.299947,0.313043,0.315618,0.303108,0.317202,0.31759
1,0.30047,0.312046,0.315618,0.308092,0.322009,0.322565
1,0.300913,0.311183,0.315618,0.312754,0.326523,0.327211
1,0.298822,0.310367,0.333774,0.317713,0.331304,0.332149
1,0.299413,0.30978,0.333774,0.322665,0.336095,0.337074
1,0.299061,0.309508,0.333774,0.327305,0.34058,0.341682
1,0.30136,0.309438,0.333774,0.331946,0.345101,0.346285
1,0.299742,0.309457,0.352707,0.336898,0.349897,0.351195
1,0.298883,0.30957,0.352707,0.341852,0.354679,0.356102
1,0.299848,0.30973,0.352707,0.346499,0.359177,0.360699
1,0.301152,0.309905,0.37262,0.351149,0.363694,0.365296
1,0.299926,0.310081,0.37262,0.355801,0.368193,0.369893
1,0.29935,0.310219,0.37262,0.360766,0.372982,0.374798
1,0.299385,0.310232,0.37262,0.36573,0.377772,0.3797
1,0.300119,0.310188,0.389955,0.370382,0.382274,0.384288
1,0.300346,0.310077,0.389955,0.375343,0.38708,0.389182
1,0.300485,0.309903,0.389955,0.37999,0.391587,0.39376
1,0.299683,0.309638,0.389955,0.384633,0.396082,0.398333
1,0.300224,0.309264,0.407691,0.389269,0.400586,0.402897
1,0.299945,0.30877,0.407691,0.393897,0.405085,0.407453
1,0.299637,0.308067,0.407691,0.39882,0.409879,0.412304
1,0.300473,0.307258,0.426428,0.403423,0.414386,0.416834
1,0.300741,0.306301,0.426428,0.408316,0.419198,0.421656
1,0.300112,0.305405,0.426428,0.41289,0.4237,0.426158
1,0.29889,0.30453,0.426428,0.417756,0.428482,0.430951
1,0.299988,0.303768,0.445097,0.42261,0.433282,0.435733
1,0.30122,0.303086,0.445097,0.427454,0.438101,0.440505
1,0.300429,0.302506,0.445097,0.431987,0.442608,0.444967
1,0.299859,0.301892,0.445097,0.436813,0.447405,0.449723
1,0.30011,0.301308,0.463619,0.441629,0.452207,0.454471
1,0.300928,0.300878,0.463619,0.446139,0.456721,0.458914
1,0.301358,0.300637,0.463619,0.450646,0.461241,0.463355
1,0.299751,0.300693,0.463619,0.455458,0.466037,0.4681
1,0.299829,0.300967,0.480601,0.460276,0.470835,0.472851
1,0.300412,0.301487,0.480601,0.464802,0.475341,0.47731
1,0.300195,0.302122,0.480601,0.469339,0.479844,0.481779
1,0.300477,0.302772,0.499197,0.473885,0.484351,0.48626
1,0.299653,0.303418,0.499197,0.478745,0.489145,0.491053
1,0.300604,0.303893,0.499197,0.483307,0.493654,0.495551
1,0.300015,0.304212,0.499197,0.488177,0.498455,0.500357
1,0.299569,0.304322,0.518433,0.492742,0.502948,0.50486
1,0.300601,0.304145,0.518433,0.497607,0.507758,0.509665
1,0.300441,0.303805,0.518433,0.502162,0.512264,0.514161
1,0.300674,0.303205,0.537506,0.507008,0.517075,0.518952
1,0.298184,0.30251,0.537506,0.511541,0.521548,0.52343
1,0.299738,0.30169,0.537506,0.516361,0.526344,0.528197
1,0.300118,0.300922,0.537506,0.520869,0.530846,0.532653
1,0.300526,0.300242,0.555322,0.525368,0.535353,0.5371
1,0.299331,0.299754,0.555322,0.53016,0.540143,0.541842
1,0.298947,0.299518,0.555322,0.53495,0.544926,0.546581
1,0.298952,0.299503,0.555322,0.539443,0.54941,0.551022
1,0.301147,0.299675,0.572694,0.544239,0.554229,0.555767
1,0.299311,0.299984,0.572694,0.548741,0.558718,0.560218
1,0.299088,0.300311,0.572694,0.553548,0.563504,0.564976
1,0.298756,0.300543,0.590786,0.558058,0.567985,0.569438
1,0.301275,0.300656,0.590786,0.562569,0.572504,0.573902
1,0.300547,0.300652,0.590786,0.567379,0.577313,0.578669
1,0.298924,0.300515,0.590786,0.571886,0.581797,0.583134
1,0.299648,0.300246,0.609784,0.576388,0.586291,0.587596
1,0.300867,0.29985,0.609784,0.581182,0.591105,0.592353
1,0.300098,0.299434,0.609784,0.585671,0.595607,0.596806
1,0.299496,0.299019,0.628909,0.590153,0.600099,0.601254
1,0.300396,0.298592,0.628909,0.594927,0.604905,0.605997
1,0.301105,0.298237,0.628909,0.599398,0.609422,0.610438
1,0.299542,0.297955,0.628909,0.603865,0.613915,0.614876
1,0.300109,0.297732,0.648164,0.608329,0.618417,0.619314
1,0.299772,0.297529,0.648164,0.613088,0.623213,0.624047
1,0.301281,0.297367,0.648164,0.617547,0.627732,0.628484
1,0.300218,0.297193,0.648164,0.622301,0.632536,0.633217
1,0.299355,0.297029,0.667052,0.626755,0.637026,0.637652
1,0.29999,0.296854,0.667052,0.631504,0.641826,0.642384
1,0.300993,0.29665,0.667052,0.635952,0.646341,0.646818
1,0.300693,0.29648,0.667052,0.640694,0.651152,0.651549
1,0.300094,0.29639,0.684293,0.645436,0.655954,0.656281
1,0.29932,0.296319,0.684293,0.650176,0.660743,0.661013
1,0.300447,0.296329,0.684293,0.654621,0.665249,0.665452
1,0.300443,0.296464,0.702083,0.659366,0.670056,0.670191
1,0.300136,0.296604,0.702083,0.664113,0.674859,0.674934
1,0.300078,0.296736,0.702083,0.668565,0.67936,0.679384
1,0.30004,0.296838,0.702083,0.673018,0.68386,0.683838
1,0.300499,0.296841,0.719948,0.677767,0.688668,0.68859
1,0.300136,0.296711,0.719948,0.682217,0.69317,0.693044
1,0.300247,0.296371,0.719948,0.686956,0.697974,0.697792
1,0.299732,0.29589,0.719948,0.691391,0.70247,0.702238
1,0.300886,0.295282,0.737097,0.696111,0.707285,0.706973
1,0.298489,0.294688,0.737097,0.700527,0.711762,0.711404
1,0.299691,0.294069,0.737097,0.705227,0.716557,0.716123
1,0.300291,0.293536,0.757323,0.709626,0.721061,0.720543
1,0.300783,0.293211,0.757323,0.714022,0.725573,0.724961
1,0.29982,0.293056,0.757323,0.718709,0.73037,0.729672
1,0.298993,0.293058,0.757323,0.723105,0.734855,0.734093
1,0.299434,0.293206,0.775024,0.727504,0.739347,0.738517
1,0.300698,0.293429,0.775024,0.732201,0.744158,0.743242
1,0.299358,0.293666,0.775024,0.736608,0.748648,0.747678
1,0.299736,0.29387,0.775024,0.741311,0.753444,0.752413
1,0.298935,0.293888,0.792387,0.74572,0.757928,0.756856
1,0.300637,0.293719,0.792387,0.750418,0.762738,0.761592
1,0.300279,0.293363,0.792387,0.755109,0.767543,0.766325
1,0.300154,0.292803,0.8099,0.759497,0.772045,0.770758
1,0.299874,0.291987,0.8099,0.764162,0.776843,0.775474
1,0.300873,0.291183,0.8099,0.768524,0.781356,0.779889
1,0.2995,0.290346,0.8099,0.773162,0.786148,0.784585
1,0.300041,0.289651,0.828572,0.777502,0.790649,0.788983
1,0.300367,0.289125,0.828572,0.782124,0.795454,0.793666
1,0.301323,0.288842,0.828572,0.786454,0.799974,0.798061
1,0.300105,0.288709,0.828572,0.791072,0.804776,0.802745
1,0.29901,0.288612,0.845874,0.79569,0.80956,0.807431
1,0.300533,0.288514,0.845874,0.800305,0.814369,0.81212
1,0.301193,0.288353,0.845874,0.804629,0.818887,0.816521
1,0.29995,0.28815,0.845874,0.809238,0.823686,0.821211
1,0.298051,0.287877,0.863429,0.813554,0.828157,0.825611
1,0.300251,0.287555,0.863429,0.818152,0.832961,0.830297
1,0.301839,0.287174,0.863429,0.822744,0.83779,0.834982
1,0.300794,0.286817,0.863429,0.827044,0.842302,0.839379
1,0.299453,0.286363,0.881492,0.831622,0.847093,0.844058
1,0.299049,0.285875,0.881492,0.835906,0.851579,0.848447
1,0.30134,0.285344,0.881492,0.840182,0.856099,0.852832
1,0.300059,0.284793,0.897914,0.844735,0.8609,0.857498
1,0.299961,0.284197,0.897914,0.849277,0.865699,0.862159
1,0.299753,0.283628,0.897914,0.853527,0.870196,0.866531
1,0.300464,0.283102,0.897914,0.85777,0.874702,0.870899
1,0.30061,0.282689,0.915017,0.86229,0.879512,0.87555
1,0.298481,0.282419,0.915017,0.866806,0.884288,0.8802
1,0.299568,0.282354,0.915017,0.871323,0.889081,0.884853
1,0.300017,0.282504,0.915017,0.875562,0.893581,0.889231
1,0.301131,0.28282,0.935504,0.879807,0.898098,0.893617
1,0.29871,0.283317,0.935504,0.884344,0.902878,0.898297
1,0.299778,0.283847,0.935504,0.888605,0.907374,0.902705
1,0.299312,0.284382,0.954177,0.89316,0.912163,0.907408
1,0.301268,0.284742,0.954177,0.897434,0.916682,0.911835
1,0.298727,0.284999,0.954177,0.901996,0.921462,0.916552
1,0.299287,0.285046,0.954177,0.906272,0.925951,0.920987
1,0.299475,0.284926,0.973686,0.910829,0.930743,0.925708
1,0.300758,0.284742,0.973686,0.915384,0.935555,0.930429
1,0.299915,0.284583,0.973686,0.919651,0.940054,0.934864
1,0.298726,0.284386,0.973686,0.923916,0.944535,0.939298
1,0.299471,0.284193,0.992551,0.928461,0.949326,0.944016
1,0.300838,0.284003,0.992551,0.93272,0.953839,0.948449
1,0.299955,0.28385,0.992551,0.93726,0.958638,0.953166
1,0.29948,0.283664,1.01033,0.941514,0.96313,0.957599
1,0.299136,0.283422,1.01033,0.945763,0.967617,0.96203
1,0.300824,0.28315,1.01033,0.950008,0.97213,0.966459
1,0.299604,0.282829,1.01033,0.954531,0.976923,0.971169
1,0.30028,0.282498,1.02954,0.958766,0.981427,0.975594
1,0.299294,0.282092,1.02954,0.962994,0.985917,0.980015
1,0.301146,0.281628,1.02954,0.967497,0.990735,0.984715
1,0.300275,0.281181,1.02954,0.971992,0.99554,0.98941
1,0.299368,0.280824,1.04756,0.976202,1.00003,0.993822
1,0.299984,0.280541,1.04756,0.980688,1.00483,0.998514
1,0.301143,0.280439,1.04756,0.984894,1.00935,1.00293
1,0.299703,0.280445,1.06529,0.989381,1.01414,1.00762
1,0.298977,0.280546,1.06529,0.993871,1.01893,1.01232
1,0.300034,0.280653,1.06529,0.998362,1.02373,1.01703
1,0.300895,0.280694,1.06529,1.00257,1.02824,1.02146
1,0.300794,0.280617,1.08259,1.00678,1.03275,1.02589
1,0.299268,0.280366,1.08259,1.01127,1.03754,1.0306
1,0.300987,0.279983,1.08259,1.01546,1.04205,1.03502
1,0.300261,0.279419,1.08259,1.01993,1.04686,1.03972
1,0.300452,0.278845,1.10121,1.02411,1.05137,1.04414
1,0.300231,0.278231,1.10121,1.02855,1.05617,1.04882
1,0.30007,0.277652,1.10121,1.03299,1.06097,1.05351
1,0.301157,0.277182,1.1197,1.03715,1.06549,1.05791
1,0.299612,0.276796,1.1197,1.04157,1.07028,1.06258
1,0.299271,0.276509,1.1197,1.04572,1.07477,1.06698
1,0.299033,0.276227,1.1197,1.04986,1.07926,1.07138
1,0.301647,0.275932,1.13737,1.05399,1.08378,1.07577
1,0.299587,0.275629,1.13737,1.05813,1.08827,1.08017
1,0.299359,0.275243,1.13737,1.06253,1.09306,1.08484
1,0.299857,0.274754,1.13737,1.06692,1.09786,1.0895
1,0.300426,0.274247,1.15641,1.0713,1.10267,1.09416
1,0.300574,0.27376,1.15641,1.07541,1.10718,1.09855
1,0.298093,0.27327,1.15641,1.07977,1.11195,1.1032
1,0.300344,0.272796,1.15641,1.08414,1.11675,1.10785
1,0.299836,0.272363,1.17462,1.08849,1.12155,1.1125
1,0.300907,0.271929,1.17462,1.09257,1.12606,1.11687
1,0.298907,0.271513,1.17462,1.09691,1.13085,1.12152
1,0.299172,0.271084,1.19299,1.10097,1.13533,1.12589
1,0.29845,0.270605,1.19299,1.10503,1.13981,1.13025
1,0.300372,0.270146,1.19299,1.10907,1.14432,1.13462
1,0.299497,0.269759,1.19299,1.11339,1.14911,1.13925
1,0.29937,0.269516,1.19299,1.11743,1.1536,1.14361
1,0.300004,0.269379,1.19299,1.12147,1.1581,1.14798
1,0.300014,0.269398,1.21156,1.12551,1.1626,1.15235
1,0.300514,0.269511,1.21156,1.12982,1.16741,1.157
1,0.298664,0.269603,1.21156,1.13414,1.17219,1.16165
1,0.300003,0.269664,1.22561,1.13818,1.17669,1.16604
1,0.300471,0.269681,1.22561,1.1425,1.18149,1.1707
1,0.299402,0.269703,1.22561,1.14654,1.18598,1.17509
1,0.299299,0.269674,1.22561,1.15059,1.19047,1.17949
1,0.299631,0.269634,1.24333,1.1549,1.19527,1.18416
1,0.302508,0.269579,1.24333,1.15921,1.20011,1.18884
1,0.29863,0.269534,1.24333,1.16326,1.20459,1.19324
1,0.299723,0.269452,1.24333,1.16757,1.20938,1.19792
