0.0141548,-0.0012453,0,0,0.302621,-0.00394284
0.0141584,-0.00126326,3.59118e-06,1.79559e-05,0.302621,-0.00394327
0.0124584,-0.00126326,0.00169997,0,0.302625,-0.00394327
0.0124584,-0.00126326,0,0,0.302625,-0.00394327
0.0124584,-0.00126326,0,0,0.302625,-0.00394327
0.0124584,-0.00126326,0,0,0.302625,-0.00394327
0.0134375,-0.00126326,0.000979127,0,0.30263,-0.00394327
0.0134375,-0.00126326,0,0,0.30263,-0.00394327
0.0134375,-0.00126326,0,0,0.30263,-0.00394327
0.0134375,-0.00126326,0,0,0.30263,-0.00394327
0.0117376,-0.00126326,0.00169997,0,0.302634,-0.00394327
0.0107584,-0.00126326,0.000979129,0,0.30264,-0.00394327
0.0107584,-0.00126326,0,0,0.30264,-0.00394327
0.0107584,-0.00126326,0,0,0.30264,-0.00394327
0.0107584,-0.00126326,0,0,0.30264,-0.00394327
0.0107584,-0.00126326,0,0,0.30264,-0.00394327
0.0107617,-0.00128119,3.241e-06,1.79261e-05,0.30264,-0.0039437
0.0107617,-0.00128119,0,0,0.30264,-0.0039437
0.0107584,-0.00126326,3.241e-06,1.79261e-05,0.30264,-0.00394413
0.00905847,-0.00126326,0.00169997,0,0.302643,-0.00394413
0.00906154,-0.00128119,3.07336e-06,1.79261e-05,0.302643,-0.00394456
0.00906154,-0.00128119,0,0,0.302643,-0.00394456
0.0090616,-0.00030221,5.7742e-08,0.000978976,0.302643,-0.00394466
0.0090616,-0.00030221,0,0,0.302643,-0.00394466
0.00905853,-0.000284284,3.07336e-06,1.79261e-05,0.302643,-0.00394476
0.0090616,-0.00030221,3.07336e-06,1.79261e-05,0.302643,-0.00394492
0.0100407,-0.00128119,0.000979071,0.000978976,0.302646,-0.00394549
0.0100376,-0.00126326,3.07336e-06,1.79261e-05,0.302646,-0.00394633
0.0100376,-0.00126326,0,0,0.302646,-0.00394633
0.00905847,-0.00126326,0.000979129,0,0.302649,-0.00394633
0.00833763,-0.00126326,0.000720838,0,0.302654,-0.00394633
0.00833763,-0.00126326,0,0,0.302654,-0.00394633
0.00833763,-0.00126326,0,0,0.302654,-0.00394633
0.00833763,-0.00126326,0,0,0.302654,-0.00394633
0.00833763,-0.00126326,0,0,0.302654,-0.00394633
0.00833763,-0.00126326,0,0,0.302654,-0.00394633
0.00834054,-0.00128119,2.90386e-06,1.79261e-05,0.302654,-0.00394677
0.00833763,-0.00126326,2.90386e-06,1.79261e-05,0.302654,-0.00394748
0.0073585,-0.00126326,0.000979129,0,0.302657,-0.00394748
0.0073585,-0.00126326,0,0,0.302657,-0.00394748
0.00736141,-0.00128119,2.90386e-06,1.79261e-05,0.302657,-0.00394791
0.0073585,-0.00126326,2.90386e-06,1.79261e-05,0.302657,-0.00394863
0.0073585,-0.00126326,0,0,0.302657,-0.00394863
0.0073585,-0.00126326,0,0,0.302657,-0.00394863
0.0073585,-0.00126326,0,0,0.302657,-0.00394863
0.00566122,-0.00226015,0.00169729,0.000996888,0.302659,-0.00394939
0.00566122,-0.00226015,0,0,0.302659,-0.00394939
0.00565848,-0.00224222,2.7325e-06,1.79261e-05,0.302659,-0.00395015
0.00565854,-0.00126326,5.02914e-08,0.000978962,0.302659,-0.00395108
0.00565854,-0.00126326,0,0,0.302659,-0.00395108
0.00566127,-0.00128119,2.7325e-06,1.79261e-05,0.302659,-0.00395151
0.00565854,-0.00126326,2.7325e-06,1.79261e-05,0.302659,-0.00395223
0.00565854,-0.00126326,0,0,0.302659,-0.00395223
0.00663766,-0.00126326,0.000979129,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.00663766,-0.00126326,0,0,0.302661,-0.00395223
0.0066404,-0.00128119,2.7325e-06,1.79261e-05,0.302661,-0.00395266
0.00565854,0.000436708,0.000981862,0.0017179,0.302663,-0.0039528
0.00565854,0.000436708,0,0,0.302663,-0.0039528
0.00396113,0.000418946,0.00169741,1.77622e-05,0.302664,-0.00395266
0.00396113,0.000418946,0,0,0.302664,-0.00395266
0.00494026,0.000418946,0.000979131,0,0.302666,-0.00395266
0.00396113,0.000418946,0.000979131,0,0.302668,-0.00395266
0.00396113,-0.00128119,1.86265e-09,0.00170013,0.302668,-0.00395309
0.00396113,-0.00128119,0,0,0.302668,-0.00395309
0.00396113,-0.00128119,0,0,0.302668,-0.00395309
0.00396113,-0.00128119,0,0,0.302668,-0.00395309
0.00395857,-0.00126326,2.56114e-06,1.79261e-05,0.302668,-0.00395352
0.003956,-0.0012453,2.56486e-06,1.79559e-05,0.302668,-0.00395422
0.00395857,-0.00126326,2.56486e-06,1.79559e-05,0.302668,-0.00395521
0.00395857,-0.00126326,0,0,0.302668,-0.00395521
0.00395857,-0.00126326,0,0,0.302668,-0.00395521
0.003956,-0.0012453,2.56486e-06,1.79559e-05,0.302668,-0.00395563
0.003956,-0.0012453,0,0,0.302668,-0.00395563
0.0049377,-0.00126326,0.000981696,1.79559e-05,0.30267,-0.00395606
0.0049377,-0.00126326,0,0,0.30267,-0.00395606
0.0049377,-0.00126326,0,0,0.30267,-0.00395606
0.00493513,-0.0012453,2.56486e-06,1.79559e-05,0.30267,-0.00395648
0.00395857,-0.00126326,0.000976566,1.79559e-05,0.302671,-0.00395718
0.0049377,-0.00126326,0.000979131,0,0.302674,-0.00395718
0.0049377,-0.00126326,0,0,0.302674,-0.00395718
0.0049377,-0.00126326,0,0,0.302674,-0.00395718
0.00493513,-0.0012453,2.56486e-06,1.79559e-05,0.302674,-0.00395761
0.00323773,-0.00126326,0.00169741,1.79559e-05,0.302675,-0.00395831
0.00323773,-0.00126326,0,0,0.302675,-0.00395831
0.0022586,-0.00126326,0.000979131,0,0.302676,-0.00395831
0.0022562,-0.0012453,2.39164e-06,1.79559e-05,0.302676,-0.00395873
0.0022562,-0.0012453,0,0,0.302676,-0.00395873
0.0022562,-0.0012453,0,0,0.302676,-0.00395873
0.0022586,-0.00126326,2.39164e-06,1.79559e-05,0.302676,-0.00395922
0.0022586,-0.00126326,0,0,0.302676,-0.00395922
0.0022562,-0.0012453,2.39164e-06,1.79559e-05,0.302676,-0.00395964
0.0022562,-0.0012453,0,0,0.302676,-0.00395964
0.0022586,-0.00126326,2.39164e-06,1.79559e-05,0.302676,-0.00396006
0.0022586,-0.00126326,0,0,0.302676,-0.00396006
0.0022586,0.000436708,3.72529e-09,0.00169997,0.302676,-0.0039599
0.0022586,0.000436708,0,0,0.302676,-0.0039599
0.0022586,0.000436708,0,0,0.302676,-0.0039599
0.0022586,0.000436708,0,0,0.302676,-0.0039599
0.00226099,0.000418946,2.38977e-06,1.77622e-05,0.302676,-0.00395975
0.00226099,0.000418946,0,0,0.302676,-0.00395975
0.0022586,0.000436708,2.38977e-06,1.77622e-05,0.302676,-0.00395961
0.0022586,0.000436708,0,0,0.302676,-0.00395961
0.00226099,0.000418946,2.38977e-06,1.77622e-05,0.302676,-0.00395947
0.00226099,0.000418946,0,0,0.302676,-0.00395947
0.0022586,0.000436708,2.38977e-06,1.77622e-05,0.302676,-0.00395932
0.0022586,0.000436708,0,0,0.302676,-0.00395932
0.00225621,0.000454485,2.3935e-06,1.77771e-05,0.302676,-0.00395916
0.0022586,0.000436708,2.3935e-06,1.77771e-05,0.302676,-0.00395891
0.0022586,0.000436708,0,0,0.302676,-0.00395891
0.00225621,0.000454485,2.3935e-06,1.77771e-05,0.302676,-0.00395876
0.00225621,0.000454485,0,0,0.302676,-0.00395876
0.00225616,-0.000524491,4.47035e-08,0.000978976,0.302676,-0.00395894
0.00225855,-0.000542268,2.3935e-06,1.77771e-05,0.302676,-0.00395924
0.00225855,-0.000542268,0,0,0.302676,-0.00395924
0.00225616,-0.000524491,2.3935e-06,1.77771e-05,0.302676,-0.00395942
0.00225616,-0.000524491,0,0,0.302676,-0.00395942
0.00225621,0.000454485,4.47035e-08,0.000978976,0.302676,-0.00395926
0.00225621,0.000454485,0,0,0.302676,-0.00395926
0.00225621,0.000454485,0,0,0.302676,-0.00395926
0.00225621,0.000454485,0,0,0.302676,-0.00395926
0.00225621,0.000454485,0,0,0.302676,-0.00395926
0.00225621,0.000454485,0,0,0.302676,-0.00395926
0.0022586,0.000436708,2.3935e-06,1.77771e-05,0.302676,-0.00395911
0.00225621,0.000454485,2.3935e-06,1.77771e-05,0.302676,-0.00395886
0.00225621,0.000454485,0,0,0.302676,-0.00395886
0.00225621,0.000454485,0,0,0.302676,-0.00395886
0.0022586,0.000436708,2.3935e-06,1.77771e-05,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.0022586,0.000436708,0,0,0.302676,-0.00395872
0.000556407,0.000454485,0.00170219,1.77771e-05,0.302676,-0.00395856
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302676,-0.00395831
0.00055863,0.000436708,0,0,0.302676,-0.00395831
0.00153998,0.000418946,0.000981348,1.77622e-05,0.302676,-0.00395817
0.00153776,0.000436708,2.21841e-06,1.77622e-05,0.302676,-0.00395793
0.00153776,0.000436708,0,0,0.302676,-0.00395793
0.00153776,0.000436708,0,0,0.302676,-0.00395793
0.00153772,-0.000542268,3.91155e-08,0.000978976,0.302676,-0.00395811
0.00153772,-0.000542268,0,0,0.302676,-0.00395811
0.00153772,-0.000542268,0,0,0.302676,-0.00395811
0.000558591,-0.000542268,0.000979129,0,0.302676,-0.00395811
0.000558591,-0.000542268,0,0,0.302676,-0.00395811
0.000558591,-0.000542268,0,0,0.302676,-0.00395811
0.000558591,-0.000542268,0,0,0.302676,-0.00395811
0.00055863,0.000436708,3.91155e-08,0.000978976,0.302676,-0.00395796
0.00055863,0.000436708,0,0,0.302676,-0.00395796
0.00055863,0.000436708,0,0,0.302676,-0.00395796
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302676,-0.00395782
0.000560848,0.000418946,0,0,0.302676,-0.00395782
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302676,-0.00395768
0.00055863,0.000436708,0,0,0.302676,-0.00395768
0.00055863,0.000436708,0,0,0.302676,-0.00395768
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302676,-0.00395753
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302676,-0.00395729
0.00055863,0.000436708,0,0,0.302676,-0.00395729
0.00055863,0.000436708,0,0,0.302676,-0.00395729
0.00055863,0.000436708,0,0,0.302676,-0.00395729
0.00153998,0.000418946,0.000981348,1.77622e-05,0.302677,-0.00395715
0.00055863,0.000436708,0.000981348,1.77622e-05,0.302678,-0.00395691
0.00055863,0.000436708,0,0,0.302678,-0.00395691
0.00055863,0.000436708,0,0,0.302678,-0.00395691
0.00055863,0.000436708,0,0,0.302678,-0.00395691
0.00055863,0.000436708,0,0,0.302678,-0.00395691
0.00055863,0.000436708,0,0,0.302678,-0.00395691
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302678,-0.00395676
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302678,-0.00395651
0.00055863,0.000436708,0,0,0.302678,-0.00395651
0.00153776,0.000436708,0.000979129,0,0.302678,-0.00395651
0.00055863,0.000436708,0.000979129,0,0.302679,-0.00395651
0.00055863,0.000436708,0,0,0.302679,-0.00395651
0.00055863,0.000436708,0,0,0.302679,-0.00395651
0.00055863,0.000436708,0,0,0.302679,-0.00395651
0.00055863,0.000436708,0,0,0.302679,-0.00395651
0.00055863,0.000436708,0,0,0.302679,-0.00395651
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302679,-0.00395635
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302679,-0.0039561
0.00055863,0.000436708,0,0,0.302679,-0.0039561
0.00055863,0.000436708,0,0,0.302679,-0.0039561
0.00055863,0.000436708,0,0,0.302679,-0.0039561
0.00055863,0.000436708,0,0,0.302679,-0.0039561
0.00055863,0.000436708,0,0,0.302679,-0.0039561
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302679,-0.00395596
0.00153998,0.000418946,0.000979129,0,0.302679,-0.00395596
0.00153776,0.000436708,2.21841e-06,1.77622e-05,0.302679,-0.00395581
0.00153776,0.000436708,0,0,0.302679,-0.00395581
0.00153998,0.000418946,2.21841e-06,1.77622e-05,0.302679,-0.00395567
0.00153998,0.000418946,0,0,0.302679,-0.00395567
0.000560848,0.000418946,0.000979129,0,0.302679,-0.00395567
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302679,-0.00395552
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302679,-0.00395529
0.000560848,0.000418946,0,0,0.302679,-0.00395529
0.000560848,0.000418946,0,0,0.302679,-0.00395529
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302679,-0.00395514
0.00055863,0.000436708,0,0,0.302679,-0.00395514
0.00153776,0.000436708,0.000979129,0,0.30268,-0.00395514
0.00153776,0.000436708,0,0,0.30268,-0.00395514
0.00055863,0.000436708,0.000979129,0,0.30268,-0.00395514
0.00055863,0.000436708,0,0,0.30268,-0.00395514
0.00055863,0.000436708,0,0,0.30268,-0.00395514
0.00055863,0.000436708,0,0,0.30268,-0.00395514
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.30268,-0.003955
0.000560848,0.000418946,0,0,0.30268,-0.003955
0.000560848,0.000418946,0,0,0.30268,-0.003955
0.00153776,0.000436708,0.000976911,1.77622e-05,0.302681,-0.00395485
0.00153998,0.000418946,2.21841e-06,1.77622e-05,0.302681,-0.00395461
0.00153998,0.000418946,0,0,0.302681,-0.00395461
0.00153776,0.000436708,2.21841e-06,1.77622e-05,0.302681,-0.00395446
0.00153776,0.000436708,0,0,0.302681,-0.00395446
0.00153776,0.000436708,0,0,0.302681,-0.00395446
0.00153998,0.000418946,2.21841e-06,1.77622e-05,0.302681,-0.00395432
0.00153998,0.000418946,0,0,0.302681,-0.00395432
0.000560848,0.000418946,0.000979129,0,0.302681,-0.00395432
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302681,-0.00395417
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302681,-0.00395393
0.000560848,0.000418946,0,0,0.302681,-0.00395393
0.000560848,0.000418946,0,0,0.302681,-0.00395393
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302681,-0.00395379
0.00055863,0.000436708,0,0,0.302681,-0.00395379
0.00055863,0.000436708,0,0,0.302681,-0.00395379
0.00055863,0.000436708,0,0,0.302681,-0.00395379
0.00055863,0.000436708,0,0,0.302681,-0.00395379
0.00055863,0.000436708,0,0,0.302681,-0.00395379
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302681,-0.00395363
0.00153554,0.000454485,0.000979129,0,0.302681,-0.00395363
0.00153776,0.000436708,2.22214e-06,1.77771e-05,0.302681,-0.00395349
0.00153776,0.000436708,0,0,0.302681,-0.00395349
0.00153776,0.000436708,0,0,0.302681,-0.00395349
0.0015378,0.00141568,4.09782e-08,0.000978976,0.302681,-0.00395301
0.00153776,0.000436708,4.09782e-08,0.000978976,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0.000979129,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00055863,0.000436708,0,0,0.302681,-0.00395254
0.00153776,0.000436708,0.000979129,0,0.302682,-0.00395254
0.00153776,0.000436708,0,0,0.302682,-0.00395254
0.00153776,0.000436708,0,0,0.302682,-0.00395254
0.00153554,0.000454485,2.22214e-06,1.77771e-05,0.302682,-0.00395239
0.00153776,0.000436708,2.22214e-06,1.77771e-05,0.302682,-0.00395214
0.00153772,-0.000542268,3.91155e-08,0.000978976,0.302682,-0.00395212
0.00153776,0.000436708,3.91155e-08,0.000978976,0.302682,-0.00395189
0.00055863,0.000436708,0.000979129,0,0.302682,-0.00395189
0.00055863,0.000436708,0,0,0.302682,-0.00395189
0.00153776,0.000436708,0.000979129,0,0.302683,-0.00395189
0.00153776,0.000436708,0,0,0.302683,-0.00395189
0.00153776,0.000436708,0,0,0.302683,-0.00395189
0.00153554,0.000454485,2.22214e-06,1.77771e-05,0.302683,-0.00395174
0.00153554,0.000454485,0,0,0.302683,-0.00395174
0.00153776,0.000436708,2.22214e-06,1.77771e-05,0.302683,-0.00395159
0.00153776,0.000436708,0,0,0.302683,-0.00395159
0.00153776,0.000436708,0,0,0.302683,-0.00395159
0.00153776,0.000436708,0,0,0.302683,-0.00395159
0.00055863,0.000436708,0.000979129,0,0.302683,-0.00395159
0.00055863,0.000436708,0,0,0.302683,-0.00395159
-0.000420503,0.000436708,0.000979133,0,0.302683,-0.00395159
-0.000420503,0.000436708,0,0,0.302683,-0.00395159
-0.000422725,0.000454485,2.22214e-06,1.77771e-05,0.302683,-0.00395144
-0.000422725,0.000454485,0,0,0.302683,-0.00395144
0.00055863,0.000436708,0.000981355,1.77771e-05,0.302683,-0.00395127
0.00055863,0.000436708,0,0,0.302683,-0.00395127
0.00153776,0.000436708,0.000979129,0,0.302683,-0.00395127
0.00153554,0.000454485,2.22214e-06,1.77771e-05,0.302683,-0.00395112
0.00153554,0.000454485,0,0,0.302683,-0.00395112
0.00153776,0.000436708,2.22214e-06,1.77771e-05,0.302683,-0.00395097
0.00153776,0.000436708,0,0,0.302683,-0.00395097
0.00153554,0.000454485,2.22214e-06,1.77771e-05,0.302683,-0.00395082
0.000556407,0.000454485,0.000979129,0,0.302684,-0.00395082
0.000556407,0.000454485,0,0,0.302684,-0.00395082
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302684,-0.00395067
0.00055863,0.000436708,0,0,0.302684,-0.00395067
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302684,-0.00395051
0.000556407,0.000454485,0,0,0.302684,-0.00395051
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302684,-0.00395037
0.00055863,0.000436708,0,0,0.302684,-0.00395037
0.00153776,0.000436708,0.000979129,0,0.302684,-0.00395037
0.00153554,0.000454485,2.22214e-06,1.77771e-05,0.302684,-0.00395021
0.000556407,0.000454485,0.000979129,0,0.302684,-0.00395021
0.000556407,0.000454485,0,0,0.302684,-0.00395021
0.00055863,0.000436708,2.22214e-06,1.77771e-05,0.302684,-0.00395007
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302684,-0.00394981
-0.000422725,0.000454485,0.000979133,0,0.302684,-0.00394981
-0.000422725,0.000454485,0,0,0.302684,-0.00394981
-0.000420503,0.000436708,2.22214e-06,1.77771e-05,0.302684,-0.00394967
0.00055863,0.000436708,0.000979133,0,0.302684,-0.00394967
0.00055863,0.000436708,0,0,0.302684,-0.00394967
0.00153554,0.000454485,0.000976907,1.77771e-05,0.302685,-0.00394951
0.00153554,0.000454485,0,0,0.302685,-0.00394951
0.00153776,0.000436708,2.22214e-06,1.77771e-05,0.302685,-0.00394937
0.00153776,0.000436708,0,0,0.302685,-0.00394937
0.00153776,0.000436708,0,0,0.302685,-0.00394937
0.000558591,-0.000542268,0.000979168,0.000978976,0.302685,-0.00394955
0.00055863,0.000436708,3.91155e-08,0.000978976,0.302685,-0.00394952
0.00055863,0.000436708,0,0,0.302685,-0.00394952
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302685,-0.00394938
0.00055863,0.000436708,2.21841e-06,1.77622e-05,0.302685,-0.00394914
0.00055863,0.000436708,0,0,0.302685,-0.00394914
0.000560848,0.000418946,2.21841e-06,1.77622e-05,0.302685,-0.003949
0.000560848,0.000418946,0,0,0.302685,-0.003949
0.00153998,0.000418946,0.000979129,0,0.302686,-0.003949
0.00153776,0.000436708,2.21841e-06,1.77622e-05,0.302686,-0.00394885
0.00055863,0.000436708,0.000979129,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.00055863,0.000436708,0,0,0.302686,-0.00394885
0.000556407,0.000454485,2.22214e-06,1.77771e-05,0.302686,-0.0039487
0.000556407,0.000454485,0,0,0.302686,-0.0039487
0.00153776,0.000436708,0.000981351,1.77771e-05,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776,0.000436708,0,0,0.302686,-0.00394853
0.00153776
