行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
1,0.304359,0.303216,0.827918,0.821705,0.884249,472,0.0565,0.0149,359.6,0.813192,0.0355617,0.882192
1,0.302514,0.302495,0.827918,0.826539,0.889342,472,0.0565,0.0149,359.6,0.813192,0.0355617,0.887252
1,0.302376,0.302062,0.827918,0.831067,0.894115,472,0.0565,0.0149,359.6,0.813192,0.0355617,0.892004
1,0.304066,0.301954,0.845216,0.835595,0.898913,472,0.0565,0.0149,359.6,0.830458,0.0372803,0.89676
1,0.30427,0.302206,0.845216,0.84013,0.903714,472,0.0565,0.0149,359.6,0.830458,0.0372803,0.901523
1,0.30288,0.302718,0.845216,0.844978,0.908813,472,0.0565,0.0149,359.6,0.830458,0.0372803,0.906599
1,0.301661,0.303309,0.863772,0.849836,0.913892,472,0.0565,0.0149,359.6,0.84902,0.0372173,0.911684
1,0.303119,0.303809,0.863772,0.8547,0.918995,472,0.0565,0.0149,359.6,0.84902,0.0372173,0.916778
1,0.303795,0.304115,0.863772,0.859264,0.923789,472,0.0565,0.0149,359.6,0.84902,0.0372173,0.921573
1,0.304142,0.304185,0.863772,0.863828,0.928588,472,0.0565,0.0149,359.6,0.84902,0.0372173,0.926369
1,0.301874,0.304027,0.88309,0.868691,0.933671,472,0.0565,0.0149,359.6,0.868326,0.037952,0.931465
1,0.302868,0.30374,0.88309,0.873245,0.938451,472,0.0565,0.0149,359.6,0.868326,0.037952,0.936253
1,0.3038,0.303496,0.88309,0.878099,0.943564,472,0.0565,0.0149,359.6,0.868326,0.037952,0.941342
1,0.303321,0.303403,0.88309,0.882649,0.948351,472,0.0565,0.0149,359.6,0.868326,0.037952,0.946127
1,0.302298,0.303541,0.900317,0.887507,0.95344,472,0.0565,0.0149,359.6,0.885554,0.0380569,0.951217
1,0.302395,0.303907,0.900317,0.892068,0.958213,472,0.0565,0.0149,359.6,0.885554,0.0380569,0.956008
1,0.30383,0.304502,0.900317,0.89664,0.963008,472,0.0565,0.0149,359.6,0.885554,0.0380569,0.960807
1,0.302702,0.30531,0.919052,0.901532,0.968104,472,0.0565,0.0149,359.6,0.904278,0.0388154,0.965921
1,0.302575,0.30613,0.919052,0.90613,0.972879,472,0.0565,0.0149,359.6,0.904278,0.0388154,0.970738
1,0.30244,0.306862,0.919052,0.910738,0.977653,472,0.0565,0.0149,359.6,0.904278,0.0388154,0.975561
1,0.304106,0.307422,0.919052,0.915354,0.982452,472,0.0565,0.0149,359.6,0.904278,0.0388154,0.980389
1,0.302901,0.307816,0.936831,0.920282,0.987551,472,0.0565,0.0149,359.6,0.922035,0.0400467,0.985527
1,0.301684,0.30798,0.936831,0.924903,0.992313,472,0.0565,0.0149,359.6,0.922035,0.0400467,0.990353
1,0.302293,0.307967,0.936831,0.92983,0.997403,472,0.0565,0.0149,359.6,0.922035,0.0400467,0.995482
1,0.302966,0.307852,0.954211,0.934447,1.00218,472,0.0565,0.0149,359.6,0.939418,0.0400682,1.0003
1,0.304304,0.307708,0.954211,0.939062,1.00699,472,0.0565,0.0149,359.6,0.939418,0.0400682,1.00511
1,0.301985,0.307536,0.954211,0.943981,1.01207,472,0.0565,0.0149,359.6,0.939418,0.0400682,1.01023
1,0.302442,0.307331,0.954211,0.948589,1.01684,472,0.0565,0.0149,359.6,0.939418,0.0400682,1.01503
1,0.302219,0.307112,0.972722,0.953502,1.02193,472,0.0565,0.0149,359.6,0.957952,0.0391687,1.02013
1,0.305139,0.306919,0.972722,0.958104,1.02675,472,0.0565,0.0149,359.6,0.957952,0.0391687,1.02492
1,0.302033,0.306808,0.972722,0.963012,1.03183,472,0.0565,0.0149,359.6,0.957952,0.0391687,1.03002
1,0.302138,0.306766,0.972722,0.967613,1.0366,472,0.0565,0.0149,359.6,0.957952,0.0391687,1.03481
1,0.301406,0.306801,0.991535,0.972522,1.04168,472,0.0565,0.0149,359.6,0.976729,0.041068,1.03991
1,0.303936,0.306971,0.991535,0.977128,1.04647,472,0.0565,0.0149,359.6,0.976729,0.041068,1.0447
1,0.303274,0.307184,0.991535,0.982045,1.05158,472,0.0565,0.0149,359.6,0.976729,0.041068,1.0498
1,0.302057,0.307287,0.991535,0.986655,1.05635,472,0.0565,0.0149,359.6,0.976729,0.041068,1.05459
1,0.302455,0.307221,1.00944,0.99157,1.06144,472,0.0565,0.0149,359.6,0.994594,0.0428994,1.05969
1,0.303187,0.307009,1.00944,0.996173,1.06622,472,0.0565,0.0149,359.6,0.994594,0.0428994,1.06448
1,0.30305,0.306611,1.00944,1.00108,1.07132,472,0.0565,0.0149,359.6,0.994594,0.0428994,1.06957
1,0.302598,0.306058,1.02711,1.00597,1.07642,472,0.0565,0.0149,359.6,1.01225,0.0435272,1.07465
1,0.302989,0.305437,1.02711,1.01055,1.0812,472,0.0565,0.0149,359.6,1.01225,0.0435272,1.07942
1,0.30436,0.304743,1.02711,1.01542,1.08632,472,0.0565,0.0149,359.6,1.01225,0.0435272,1.08449
1,0.301953,0.304157,1.02711,1.01997,1.09109,472,0.0565,0.0149,359.6,1.01225,0.0435272,1.08925
1,0.302632,0.30369,1.04576,1.02453,1.09587,472,0.0565,0.0149,359.6,1.03091,0.0435427,1.094
1,0.302301,0.303316,1.04576,1.02907,1.10064,472,0.0565,0.0149,359.6,1.03091,0.0435427,1.09875
1,0.304436,0.303044,1.04576,1.03392,1.10576,472,0.0565,0.0149,359.6,1.03091,0.0435427,1.1038
1,0.303702,0.30282,1.06336,1.03846,1.11055,472,0.0565,0.0149,359.6,1.04852,0.0433583,1.10855
1,0.303563,0.302629,1.06336,1.0433,1.11566,472,0.0565,0.0149,359.6,1.04852,0.0433583,1.11361
1,0.30221,0.302468,1.06336,1.04814,1.12075,472,0.0565,0.0149,359.6,1.04852,0.0433583,1.11867
1,0.303431,0.302319,1.06336,1.05267,1.12554,472,0.0565,0.0149,359.6,1.04852,0.0433583,1.12343
1,0.303614,0.302159,1.08084,1.05751,1.13065,472,0.0565,0.0149,359.6,1.06602,0.0428404,1.12849
1,0.302451,0.301999,1.08084,1.06203,1.13542,472,0.0565,0.0149,359.6,1.06602,0.0428404,1.13325
1,0.303042,0.30196,1.08084,1.06656,1.14021,472,0.0565,0.0149,359.6,1.06602,0.0428404,1.13801
1,0.303555,0.302091,1.08084,1.0714,1.14532,472,0.0565,0.0149,359.6,1.06602,0.0428404,1.14308
1,0.304765,0.302353,1.09975,1.07624,1.15045,472,0.0565,0.0149,359.6,1.08489,0.0446039,1.14815
1,0.301702,0.302788,1.09975,1.08078,1.15521,472,0.0565,0.0149,359.6,1.08489,0.0446039,1.15294
1,0.302558,0.303325,1.09975,1.08534,1.15998,472,0.0565,0.0149,359.6,1.08489,0.0446039,1.15772
1,0.302766,0.303942,1.11782,1.0902,1.16508,472,0.0565,0.0149,359.6,1.10294,0.0457271,1.16282
1,0.303071,0.304429,1.11782,1.09477,1.16986,472,0.0565,0.0149,359.6,1.10294,0.0457271,1.16763
1,0.302453,0.304726,1.11782,1.09965,1.17496,472,0.0565,0.0149,359.6,1.10294,0.0457271,1.17273
1,0.303236,0.304741,1.11782,1.10422,1.17974,472,0.0565,0.0149,359.6,1.10294,0.0457271,1.17754
1,0.30394,0.304577,1.13575,1.10879,1.18454,472,0.0565,0.0149,359.6,1.12085,0.0464925,1.18234
1,0.302615,0.304275,1.13575,1.11366,1.18963,472,0.0565,0.0149,359.6,1.12085,0.0464925,1.18744
1,0.302721,0.303912,1.13575,1.11852,1.19473,472,0.0565,0.0149,359.6,1.12085,0.0464925,1.19253
1,0.302485,0.303643,1.13575,1.12307,1.1995,472,0.0565,0.0149,359.6,1.12085,0.0464925,1.19731
1,0.303636,0.303544,1.15354,1.12793,1.20461,472,0.0565,0.0149,359.6,1.13865,0.0467103,1.2024
1,0.302708,0.303614,1.15354,1.13248,1.20939,472,0.0565,0.0149,359.6,1.13865,0.0467103,1.20719
1,0.302567,0.303831,1.15354,1.13734,1.21448,472,0.0565,0.0149,359.6,1.13865,0.0467103,1.21228
1,0.302437,0.304161,1.17158,1.14221,1.21958,472,0.0565,0.0149,359.6,1.15671,0.046163,1.21738
1,0.302441,0.304531,1.17158,1.14678,1.22435,472,0.0565,0.0149,359.6,1.15671,0.046163,1.22218
1,0.302741,0.304929,1.17158,1.15167,1.22945,472,0.0565,0.0149,359.6,1.15671,0.046163,1.22728
1,0.301953,0.305259,1.17158,1.15625,1.23421,472,0.0565,0.0149,359.6,1.15671,0.046163,1.23209
1,0.303309,0.305457,1.18968,1.16114,1.23932,472,0.0565,0.0149,359.6,1.1748,0.0464814,1.2372
1,0.302225,0.30551,1.18968,1.16572,1.24409,472,0.0565,0.0149,359.6,1.1748,0.0464814,1.242
1,0.303379,0.305422,1.18968,1.1706,1.2492,472,0.0565,0.0149,359.6,1.1748,0.0464814,1.2471
1,0.301007,0.305235,1.18968,1.17518,1.25395,472,0.0565,0.0149,359.6,1.1748,0.0464814,1.2519
1,0.302532,0.304969,1.20824,1.18006,1.25904,472,0.0565,0.0149,359.6,1.19338,0.0460788,1.25699
1,0.302657,0.304775,1.20824,1.18463,1.26382,472,0.0565,0.0149,359.6,1.19338,0.0460788,1.26178
1,0.303834,0.304699,1.20824,1.1892,1.26861,472,0.0565,0.0149,359.6,1.19338,0.0460788,1.26657
1,0.302234,0.304794,1.22645,1.19408,1.2737,472,0.0565,0.0149,359.6,1.21153,0.0486173,1.27166
1,0.302824,0.305031,1.22645,1.19865,1.27848,472,0.0565,0.0149,359.6,1.21153,0.0486173,1.27645
1,0.304364,0.305463,1.22645,1.20324,1.28328,472,0.0565,0.0149,359.6,1.21153,0.0486173,1.28124
1,0.303455,0.306141,1.22645,1.20814,1.28839,472,0.0565,0.0149,359.6,1.21153,0.0486173,1.28636
1,0.302304,0.306865,1.24456,1.21275,1.29316,472,0.0565,0.0149,359.6,1.22964,0.0492134,1.29117
1,0.30162,0.307544,1.24456,1.21768,1.29824,472,0.0565,0.0149,359.6,1.22964,0.0492134,1.29629
1,0.303242,0.308064,1.24456,1.22261,1.30335,472,0.0565,0.0149,359.6,1.22964,0.0492134,1.30142
1,0.305031,0.308358,1.26258,1.22724,1.30816,472,0.0565,0.0149,359.6,1.24764,0.0502313,1.30625
1,0.303071,0.30836,1.26258,1.23186,1.31294,472,0.0565,0.0149,359.6,1.24764,0.0502313,1.31107
1,0.302204,0.308083,1.26258,1.23648,1.31771,472,0.0565,0.0149,359.6,1.24764,0.0502313,1.31589
1,0.30217,0.307597,1.26258,1.2414,1.3228,472,0.0565,0.0149,359.6,1.24764,0.0502313,1.321
1,0.304892,0.307095,1.26258,1.24631,1.32793,472,0.0565,0.0149,359.6,1.24764,0.0502313,1.3261
1,0.303755,0.30684,1.28098,1.25091,1.33272,472,0.0565,0.0149,359.6,1.26605,0.0499816,1.3309
1,0.30225,0.306754,1.28098,1.25582,1.33781,472,0.0565,0.0149,359.6,1.26605,0.0499816,1.336
1,0.303028,0.306825,1.28098,1.26073,1.34291,472,0.0565,0.0149,359.6,1.26605,0.0499816,1.3411
1,0.304179,0.307024,1.28098,1.26533,1.34771,472,0.0565,0.0149,359.6,1.26605,0.0499816,1.34589
1,0.302956,0.307363,1.2996,1.27026,1.35281,472,0.0565,0.0149,359.6,1.28464,0.0512444,1.351
1,0.302074,0.307678,1.2996,1.27487,1.35758,472,0.0565,0.0149,359.6,1.28464,0.0512444,1.3558
1,0.302472,0.307889,1.2996,1.2798,1.36267,472,0.0565,0.0149,359.6,1.28464,0.0512444,1.36091
1,0.304119,0.307894,1.31691,1.28442,1.36747,472,0.0565,0.0149,359.6,1.30195,0.0516837,1.36572
1,0.303587,0.307689,1.31691,1.28934,1.37258,472,0.0565,0.0149,359.6,1.30195,0.0516837,1.37083
1,0.302278,0.307297,1.31691,1.29425,1.37767,472,0.0565,0.0149,359.6,1.30195,0.0516837,1.37593
1,0.303868,0.306793,1.33552,1.29885,1.38247,472,0.0565,0.0149,359.6,1.32051,0.0535832,1.38071
1,0.303811,0.306299,1.33552,1.30375,1.38758,472,0.0565,0.0149,359.6,1.32051,0.0535832,1.3858
1,0.30308,0.305984,1.33552,1.30834,1.39236,472,0.0565,0.0149,359.6,1.32051,0.0535832,1.39058
1,0.302355,0.305902,1.33552,1.31323,1.39745,472,0.0565,0.0149,359.6,1.32051,0.0535832,1.39566
1,0.303038,0.30612,1.35372,1.31813,1.40256,472,0.0565,0.0149,359.6,1.33872,0.0534849,1.40075
1,0.303932,0.306664,1.35372,1.32273,1.40735,472,0.0565,0.0149,359.6,1.33872,0.0534849,1.40554
1,0.30332,0.307458,1.35372,1.32735,1.41214,472,0.0565,0.0149,359.6,1.33872,0.0534849,1.41034
1,0.301454,0.308458,1.35372,1.3323,1.41722,472,0.0565,0.0149,359.6,1.33872,0.0534849,1.41546
1,0.302013,0.309442,1.3719,1.33725,1.4223,472,0.0565,0.0149,359.6,1.35691,0.0531421,1.42059
1,0.303576,0.310256,1.3719,1.34191,1.42709,472,0.0565,0.0149,359.6,1.35691,0.0531421,1.42542
1,0.302576,0.310882,1.3719,1.34689,1.43218,472,0.0565,0.0149,359.6,1.35691,0.0531421,1.43056
1,0.302665,0.311146,1.3719,1.35187,1.43728,472,0.0565,0.0149,359.6,1.35691,0.0531421,1.43571
1,0.301975,0.310989,1.39026,1.35654,1.44205,472,0.0565,0.0149,359.6,1.37527,0.0537186,1.44053
1,0.303035,0.310518,1.39026,1.36119,1.44683,472,0.0565,0.0149,359.6,1.37527,0.0537186,1.44535
1,0.303512,0.309849,1.39026,1.36583,1.45162,472,0.0565,0.0149,359.6,1.37527,0.0537186,1.45015
1,0.30196,0.309028,1.4089,1.37077,1.4567,472,0.0565,0.0149,359.6,1.3939,0.0544839,1.45525
1,0.303768,0.308314,1.4089,1.37539,1.4615,472,0.0565,0.0149,359.6,1.3939,0.0544839,1.46003
1,0.302573,0.307795,1.4089,1.38,1.46627,472,0.0565,0.0149,359.6,1.3939,0.0544839,1.4648
1,0.304223,0.307523,1.4089,1.38492,1.47139,472,0.0565,0.0149,359.6,1.3939,0.0544839,1.46988
1,0.302452,0.307547,1.42867,1.38954,1.47617,472,0.0565,0.0149,359.6,1.41364,0.0556311,1.47465
1,0.302746,0.307792,1.42867,1.39446,1.48126,472,0.0565,0.0149,359.6,1.41364,0.0556311,1.47974
1,0.301977,0.308194,1.42867,1.39909,1.48603,472,0.0565,0.0149,359.6,1.41364,0.0556311,1.48452
1,0.302911,0.308663,1.42867,1.40403,1.49113,472,0.0565,0.0149,359.6,1.41364,0.0556311,1.48962
1,0.302532,0.30901,1.44646,1.40867,1.4959,472,0.0565,0.0149,359.6,1.4314,0.0570605,1.49441
1,0.303098,0.309202,1.44646,1.41331,1.50069,472,0.0565,0.0149,359.6,1.4314,0.0570605,1.4992
1,0.303457,0.309163,1.44646,1.41825,1.5058,472,0.0565,0.0149,359.6,1.4314,0.0570605,1.50431
1,0.30303,0.308919,1.44646,1.4232,1.5109,472,0.0565,0.0149,359.6,1.4314,0.0570605,1.5094
1,0.302657,0.308416,1.46378,1.42813,1.51599,472,0.0565,0.0149,359.6,1.4487,0.0579567,1.5145
1,0.302343,0.307751,1.46378,1.43274,1.52076,472,0.0565,0.0149,359.6,1.4487,0.0579567,1.51927
1,0.304191,0.30694,1.46378,1.43734,1.52556,472,0.0565,0.0149,359.6,1.4487,0.0579567,1.52403
1,0.30422,0.305977,1.48171,1.44222,1.53069,472,0.0565,0.0149,359.6,1.46664,0.0579398,1.5291
1,0.302256,0.304955,1.48171,1.44709,1.53577,472,0.0565,0.0149,359.6,1.46664,0.0579398,1.53415
1,0.302317,0.304039,1.48171,1.45165,1.54055,472,0.0565,0.0149,359.6,1.46664,0.0579398,1.53888
1,0.303807,0.303288,1.49999,1.45619,1.54534,472,0.0565,0.0149,359.6,1.48492,0.0583076,1.54361
1,0.304819,0.302707,1.49999,1.46103,1.55047,472,0.0565,0.0149,359.6,1.48492,0.0583076,1.54865
1,0.302508,0.302389,1.49999,1.46587,1.55556,472,0.0565,0.0149,359.6,1.48492,0.0583076,1.55368
1,0.302437,0.302239,1.49999,1.4704,1.56034,472,0.0565,0.0149,359.6,1.48492,0.0583076,1.55842
1,0.302146,0.302184,1.51843,1.47523,1.56542,472,0.0565,0.0149,359.6,1.50326,0.0620138,1.56346
1,0.305213,0.302163,1.51843,1.47977,1.57024,472,0.0565,0.0149,359.6,1.50326,0.0620138,1.56821
1,0.302894,0.302124,1.51843,1.4843,1.57502,472,0.0565,0.0149,359.6,1.50326,0.0620138,1.57296
1,0.301694,0.301971,1.51843,1.48913,1.5801,472,0.0565,0.0149,359.6,1.50326,0.0620138,1.57801
1,0.30321,0.301757,1.53574,1.49395,1.5852,472,0.0565,0.0149,359.6,1.5206,0.0611462,1.58306
1,0.305076,0.301623,1.53574,1.49848,1.59002,472,0.0565,0.0149,359.6,1.5206,0.0611462,1.58782
1,0.303647,0.301606,1.53574,1.5033,1.59513,472,0.0565,0.0149,359.6,1.5206,0.0611462,1.59288
1,0.301821,0.301703,1.55315,1.50783,1.59989,472,0.0565,0.0149,359.6,1.53803,0.0608983,1.59764
1,0.303498,0.301826,1.55315,1.51236,1.60468,472,0.0565,0.0149,359.6,1.53803,0.0608983,1.60241
1,0.304683,0.301994,1.55315,1.51689,1.60949,472,0.0565,0.0149,359.6,1.53803,0.0608983,1.60718
1,0.3032,0.302219,1.55315,1.52173,1.61459,472,0.0565,0.0149,359.6,1.53803,0.0608983,1.61226
1,0.301095,0.302317,1.57198,1.52656,1.61966,472,0.0565,0.0149,359.6,1.55688,0.0599798,1.61734
1,0.303079,0.302235,1.57198,1.5311,1.62445,472,0.0565,0.0149,359.6,1.55688,0.0599798,1.62212
1,0.303506,0.301983,1.57198,1.53593,1.62955,472,0.0565,0.0149,359.6,1.55688,0.0599798,1.6272
1,0.303907,0.30163,1.57198,1.54045,1.63435,472,0.0565,0.0149,359.6,1.55688,0.0599798,1.63197
1,0.302976,0.301204,1.59026,1.54526,1.63945,472,0.0565,0.0149,359.6,1.57512,0.0619609,1.63705
1,0.301989,0.30083,1.59026,1.54977,1.64422,472,0.0565,0.0149,359.6,1.57512,0.0619609,1.64181
1,0.303719,0.300544,1.59026,1.55428,1.64901,472,0.0565,0.0149,359.6,1.57512,0.0619609,1.64658
1,0.302092,0.300379,1.59026,1.55908,1.6541,472,0.0565,0.0149,359.6,1.57512,0.0619609,1.65164
1,0.303044,0.300355,1.6087,1.56359,1.65888,472,0.0565,0.0149,359.6,1.59347,0.0652992,1.6564
1,0.302501,0.300329,1.6087,1.56839,1.66397,472,0.0565,0.0149,359.6,1.59347,0.0652992,1.66147
1,0.302979,0.300278,1.6087,1.5729,1.66875,472,0.0565,0.0149,359.6,1.59347,0.0652992,1.66624
1,0.304302,0.300286,1.6087,1.5777,1.67388,472,0.0565,0.0149,359.6,1.59347,0.0652992,1.67132
1,0.301926,0.300355,1.6266,1.58221,1.67864,472,0.0565,0.0149,359.6,1.61141,0.0644408,1.67609
1,0.302571,0.30048,1.6266,1.58702,1.68374,472,0.0565,0.0149,359.6,1.61141,0.0644408,1.68117
1,0.302685,0.300728,1.6266,1.59153,1.68851,472,0.0565,0.0149,359.6,1.61141,0.0644408,1.68595
1,0.303267,0.301118,1.64379,1.59635,1.69362,472,0.0565,0.0149,359.6,1.62864,0.0629688,1.69104
1,0.302074,0.301582,1.64379,1.60118,1.6987,472,0.0565,0.0149,359.6,1.62864,0.0629688,1.69613
1,0.303476,0.30204,1.64379,1.60602,1.70381,472,0.0565,0.0149,359.6,1.62864,0.0629688,1.70124
1,0.302161,0.302364,1.64379,1.61086,1.7089,472,0.0565,0.0149,359.6,1.62864,0.0629688,1.70634
1,0.302959,0.302585,1.66272,1.6154,1.71368,472,0.0565,0.0149,359.6,1.64749,0.0660854,1.71115
1,0.301894,0.302652,1.66272,1.62024,1.71876,472,0.0565,0.0149,359.6,1.64749,0.0660854,1.71625
1,0.301794,0.30246,1.66272,1.62508,1.72385,472,0.0565,0.0149,359.6,1.64749,0.0660854,1.72135
1,0.302886,0.302049,1.6809,1.62961,1.72863,472,0.0565,0.0149,359.6,1.66567,0.0667638,1.72615
1,0.304547,0.30146,1.6809,1.63412,1.73343,472,0.0565,0.0149,359.6,1.66567,0.0667638,1.73093
1,0.303692,0.300703,1.6809,1.63893,1.73854,472,0.0565,0.0149,359.6,1.66567,0.0667638,1.73601
1,0.302006,0.300023,1.6809,1.64342,1.74331,472,0.0565,0.0149,359.6,1.66567,0.0667638,1.74078
1,0.30248,0.299348,1.69799,1.64821,1.7484,472,0.0565,0.0149,359.6,1.6828,0.0651077,1.74583
1,0.303326,0.298809,1.69799,1.65269,1.75319,472,0.0565,0.0149,359.6,1.6828,0.0651077,1.75059
1,0.303282,0.298366,1.69799,1.65746,1.75829,472,0.0565,0.0149,359.6,1.6828,0.0651077,1.75564
1,0.302294,0.297996,1.71663,1.66222,1.76338,472,0.0565,0.0149,359.6,1.70148,0.0642998,1.76069
1,0.302269,0.297617,1.71663,1.66668,1.76815,472,0.0565,0.0149,359.6,1.70148,0.0642998,1.76544
1,0.30396,0.297203,1.71663,1.67143,1.77327,472,0.0565,0.0149,359.6,1.70148,0.0642998,1.77049
1,0.302638,0.296818,1.71663,1.67588,1.77805,472,0.0565,0.0149,359.6,1.70148,0.0642998,1.77524
1,0.303603,0.296487,1.73571,1.68063,1.78316,472,0.0565,0.0149,359.6,1.72047,0.0674523,1.78028
1,0.303085,0.296325,1.73571,1.68536,1.78826,472,0.0565,0.0149,359.6,1.72047,0.0674523,1.78533
1,0.304645,0.296407,1.73571,1.69011,1.79339,472,0.0565,0.0149,359.6,1.72047,0.0674523,1.79039
1,0.302964,0.296743,1.73571,1.69456,1.79817,472,0.0565,0.0149,359.6,1.72047,0.0674523,1.79516
1,0.302711,0.297321,1.75407,1.69903,1.80295,472,0.0565,0.0149,359.6,1.73873,0.0713548,1.79993
1,0.302182,0.298123,1.75407,1.7038,1.80803,472,0.0565,0.0149,359.6,1.73873,0.0713548,1.80502
1,0.304369,0.298936,1.75407,1.70829,1.81284,472,0.0565,0.0149,359.6,1.73873,0.0713548,1.80982
1,0.302714,0.299691,1.77041,1.71279,1.81761,472,0.0565,0.0149,359.6,1.75508,0.0714568,1.81463
1,0.302263,0.300227,1.77041,1.7173,1.82239,472,0.0565,0.0149,359.6,1.75508,0.0714568,1.81944
1,0.302898,0.300362,1.77041,1.72211,1.82748,472,0.0565,0.0149,359.6,1.75508,0.0714568,1.82456
1,0.303658,0.299991,1.77041,1.7266,1.83228,472,0.0565,0.0149,359.6,1.75508,0.0714568,1.82936
1,0.303951,0.299152,1.77041,1.73109,1.83707,472,0.0565,0.0149,359.6,1.75508,0.0714568,1.83416
1,0.301672,0.297788,1.78925,1.73584,1.84215,472,0.0565,0.0149,359.6,1.77399,0.069006,1.83923
1,0.30242,0.296217,1.78925,1.74027,1.84693,472,0.0565,0.0149,359.6,1.77399,0.069006,1.84398
1,0.30369,0.294563,1.78925,1.74468,1.85172,472,0.0565,0.0149,359.6,1.77399,0.069006,1.84872
1,0.304329,0.292953,1.80785,1.74935,1.85684,472,0.0565,0.0149,359.6,1.79254,0.0709845,1.85373
1,0.302117,0.291784,1.80785,1.75372,1.86161,472,0.0565,0.0149,359.6,1.79254,0.0709845,1.85844
1,0.30175,0.291022,1.80785,1.75808,1.86637,472,0.0565,0.0149,359.6,1.79254,0.0709845,1.86314
1,0.303281,0.29067,1.82678,1.76273,1.87148,472,0.0565,0.0149,359.6,1.81141,0.0734318,1.86815
1,0.303609,0.290736,1.82678,1.76709,1.87627,472,0.0565,0.0149,359.6,1.81141,0.0734318,1.87286
1,0.303074,0.291093,1.82678,1.77175,1.88137,472,0.0565,0.0149,359.6,1.81141,0.0734318,1.87789
1,0.301786,0.291488,1.82678,1.77612,1.88613,472,0.0565,0.0149,359.6,1.81141,0.0734318,1.88263
1,0.303484,0.291849,1.84434,1.7808,1.89124,472,0.0565,0.0149,359.6,1.82893,0.0750103,1.88767
1,0.302287,0.292116,1.84434,1.78518,1.89601,472,0.0565,0.0149,359.6,1.82893,0.0750103,1.89243
1,0.303224,0.29226,1.84434,1.78986,1.90112,472,0.0565,0.0149,359.6,1.82893,0.0750103,1.89749
1,0.302949,0.292234,1.84434,1.79424,1.9059,472,0.0565,0.0149,359.6,1.82893,0.0750103,1.90226
1,0.302953,0.292158,1.86132,1.79891,1.911,472,0.0565,0.0149,359.6,1.84594,0.0741895,1.90732
1,0.303704,0.292096,1.86132,1.80359,1.91611,472,0.0565,0.0149,359.6,1.84594,0.0741895,1.91238
1,0.302099,0.292038,1.86132,1.80797,1.92088,472,0.0565,0.0149,359.6,1.84594,0.0741895,1.91716
1,0.303001,0.291949,1.86132,1.81235,1.92566,472,0.0565,0.0149,359.6,1.84594,0.0741895,1.92193
1,0.302195,0.291744,1.87998,1.81672,1.93043,472,0.0565,0.0149,359.6,1.86462,0.0738736,1.9267
1,0.303424,0.291461,1.87998,1.82138,1.93554,472,0.0565,0.0149,359.6,1.86462,0.0738736,1.93176
1,0.301899,0.29115,1.87998,1.82575,1.94031,472,0.0565,0.0149,359.6,1.86462,0.0738736,1.93652
1,0.302297,0.290777,1.89789,1.83011,1.94508,472,0.0565,0.0149,359.6,1.88247,0.0760933,1.94128
1,0.302536,0.290315,1.89789,1.83475,1.95017,472,0.0565,0.0149,359.6,1.88247,0.0760933,1.94633
1,0.304523,0.289842,1.89789,1.83909,1.95498,472,0.0565,0.0149,359.6,1.88247,0.0760933,1.95109
1,0.302401,0.289412,1.89789,1.84343,1.95975,472,0.0565,0.0149,359.6,1.88247,0.0760933,1.95584
1,0.301992,0.288969,1.9149,1.84805,1.96483,472,0.0565,0.0149,359.6,1.89943,0.0780196,1.96088
1,0.302837,0.288639,1.9149,1.85238,1.96961,472,0.0565,0.0149,359.6,1.89943,0.0780196,1.96563
1,0.304072,0.288445,1.9149,1.8567,1.97441,472,0.0565,0.0149,359.6,1.89943,0.0780196,1.97038
1,0.303916,0.288422,1.9149,1.86132,1.97953,472,0.0565,0.0149,359.6,1.89943,0.0780196,1.97542
1,0.302379,0.288633,1.93289,1.86594,1.98462,472,0.0565,0.0149,359.6,1.91744,0.0779419,1.98048
1,0.303565,0.289006,1.93289,1.87027,1.98941,472,0.0565,0.0149,359.6,1.91744,0.0779419,1.98525
1,0.303303,0.289568,1.93289,1.87462,1.99419,472,0.0565,0.0149,359.6,1.91744,0.0779419,1.99003
1,0.30288,0.290264,1.95094,1.87898,1.99897,472,0.0565,0.0149,359.6,1.9355,0.0776482,1.99482
1,0.303335,0.291072,1.95094,1.88364,2.00408,472,0.0565,0.0149,359.6,1.9355,0.0776482,1.99992
1,0.302657,0.291758,1.95094,1.88803,2.00886,472,0.0565,0.0149,359.6,1.9355,0.0776482,2.00473
1,0.303881,0.292315,1.95094,1.89241,2.01365,472,0.0565,0.0149,359.6,1.9355,0.0776482,2.00954
1,0.302335,0.292731,1.96905,1.89681,2.01842,472,0.0565,0.0149,359.6,1.95359,0.078831,2.01436
1,0.302719,0.293005,1.96905,1.9015,2.02352,472,0.0565,0.0149,359.6,1.95359,0.078831,2.01947
1,0.302814,0.293086,1.96905,1.9059,2.0283,472,0.0565,0.0149,359.6,1.95359,0.078831,2.02429
1,0.304888,0.292987,1.96905,1.91058,2.03343,472,0.0565,0.0149,359.6,1.95359,0.078831,2.0294
1,0.302633,0.292777,1.96905,1.91497,2.03821,472,0.0565,0.0149,359.6,1.95359,0.078831,2.03421
