行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
1,0.300273,0.20935,3.24318,2.88154,3.29966,472,0.0623,-0.0021,355.9,3.23804,-0.0810879,3.28439
1,0.29992,0.20845,3.24318,2.88466,3.3044,472,0.0623,-0.0021,355.9,3.23804,-0.0810879,3.28912
1,0.300531,0.207791,3.24318,2.88777,3.30915,472,0.0623,-0.0021,355.9,3.23804,-0.0810879,3.29385
1,0.299938,0.207446,3.26042,2.89109,3.3142,472,0.0623,-0.0021,355.9,3.25533,-0.079573,3.29879
1,0.299086,0.207442,3.26042,2.8942,3.31892,472,0.0623,-0.0021,355.9,3.25533,-0.079573,3.30352
1,0.299831,0.207676,3.26042,2.89732,3.32366,472,0.0623,-0.0021,355.9,3.25533,-0.079573,3.30825
1,0.300312,0.208086,3.26042,2.90044,3.3284,472,0.0623,-0.0021,355.9,3.25533,-0.079573,3.31299
1,0.299614,0.208522,3.27993,2.90378,3.33344,472,0.0623,-0.0021,355.9,3.27483,-0.0802817,3.31796
1,0.299531,0.208797,3.27993,2.90692,3.33817,472,0.0623,-0.0021,355.9,3.27483,-0.0802817,3.32271
1,0.300161,0.208795,3.27993,2.91026,3.34323,472,0.0623,-0.0021,355.9,3.27483,-0.0802817,3.32769
1,0.300188,0.208402,3.29822,2.91338,3.34797,472,0.0623,-0.0021,355.9,3.29308,-0.0819449,3.33245
1,0.299272,0.207552,3.29822,2.9167,3.35301,472,0.0623,-0.0021,355.9,3.29308,-0.0819449,3.33741
1,0.299028,0.206336,3.29822,2.91978,3.35773,472,0.0623,-0.0021,355.9,3.29308,-0.0819449,3.34214
1,0.299558,0.204754,3.29822,2.92284,3.36246,472,0.0623,-0.0021,355.9,3.29308,-0.0819449,3.34685
1,0.301098,0.202742,3.31514,2.92607,3.36753,472,0.0623,-0.0021,355.9,3.31002,-0.0815744,3.35176
1,0.300222,0.200687,3.31514,2.92906,3.37227,472,0.0623,-0.0021,355.9,3.31002,-0.0815744,3.35643
1,0.298979,0.198393,3.31514,2.93222,3.37731,472,0.0623,-0.0021,355.9,3.31002,-0.0815744,3.36129
1,0.299823,0.196106,3.33373,2.93534,3.38236,472,0.0623,-0.0021,355.9,3.32865,-0.0795331,3.36613
1,0.301414,0.194116,3.33373,2.93824,3.38712,472,0.0623,-0.0021,355.9,3.32865,-0.0795331,3.37076
1,0.300478,0.192424,3.33373,2.94111,3.39186,472,0.0623,-0.0021,355.9,3.32865,-0.0795331,3.37538
1,0.29893,0.191044,3.33373,2.94415,3.3969,472,0.0623,-0.0021,355.9,3.32865,-0.0795331,3.3802
1,0.299965,0.190306,3.33373,2.947,3.40163,472,0.0623,-0.0021,355.9,3.32865,-0.0795331,3.38482
1,0.301975,0.190133,3.3518,2.95004,3.40672,472,0.0623,-0.0021,355.9,3.34673,-0.0795258,3.38965
1,0.30023,0.190518,3.3518,2.95291,3.41146,472,0.0623,-0.0021,355.9,3.34673,-0.0795258,3.39431
1,0.300215,0.19126,3.3518,2.95597,3.41651,472,0.0623,-0.0021,355.9,3.34673,-0.0795258,3.39919
1,0.299203,0.191968,3.37025,2.95905,3.42155,472,0.0623,-0.0021,355.9,3.36518,-0.0795672,3.4041
1,0.300533,0.192294,3.37025,2.96213,3.42662,472,0.0623,-0.0021,355.9,3.36518,-0.0795672,3.40903
1,0.298646,0.192054,3.37025,2.96501,3.43133,472,0.0623,-0.0021,355.9,3.36518,-0.0795672,3.41376
1,0.298236,0.19113,3.38815,2.96806,3.43636,472,0.0623,-0.0021,355.9,3.38307,-0.0802071,3.41867
1,0.300207,0.189709,3.38815,2.97089,3.4411,472,0.0623,-0.0021,355.9,3.38307,-0.0802071,3.42338
1,0.300887,0.188027,3.38815,2.9737,3.44585,472,0.0623,-0.0021,355.9,3.38307,-0.0802071,3.42807
1,0.301836,0.186228,3.38815,2.97667,3.45093,472,0.0623,-0.0021,355.9,3.38307,-0.0802071,3.43294
1,0.299986,0.18484,3.40661,2.97943,3.45567,472,0.0623,-0.0021,355.9,3.40154,-0.0800075,3.43761
1,0.298801,0.183859,3.40661,2.98236,3.4607,472,0.0623,-0.0021,355.9,3.40154,-0.0800075,3.44247
1,0.298478,0.183428,3.40661,2.98529,3.46573,472,0.0623,-0.0021,355.9,3.40154,-0.0800075,3.44734
1,0.299811,0.183497,3.42449,2.98805,3.47046,472,0.0623,-0.0021,355.9,3.41943,-0.0797871,3.45203
1,0.300679,0.183858,3.42449,2.99099,3.47553,472,0.0623,-0.0021,355.9,3.41943,-0.0797871,3.45693
1,0.299269,0.18438,3.42449,2.99376,3.48025,472,0.0623,-0.0021,355.9,3.41943,-0.0797871,3.46165
1,0.300234,0.184916,3.42449,2.99654,3.48499,472,0.0623,-0.0021,355.9,3.41943,-0.0797871,3.46638
1,0.299623,0.185276,3.44231,2.99951,3.49004,472,0.0623,-0.0021,355.9,3.43728,-0.0788063,3.47131
1,0.299553,0.18524,3.44231,3.00228,3.49477,472,0.0623,-0.0021,355.9,3.43728,-0.0788063,3.47606
1,0.299672,0.184522,3.44231,3.00523,3.49982,472,0.0623,-0.0021,355.9,3.43728,-0.0788063,3.48099
1,0.298807,0.183094,3.44231,3.00815,3.50485,472,0.0623,-0.0021,355.9,3.43728,-0.0788063,3.48591
1,0.300189,0.181059,3.46014,3.01085,3.50959,472,0.0623,-0.0021,355.9,3.45513,-0.0780631,3.49062
1,0.298753,0.178247,3.46014,3.01368,3.51462,472,0.0623,-0.0021,355.9,3.45513,-0.0780631,3.49548
1,0.299761,0.175066,3.46014,3.01645,3.51967,472,0.0623,-0.0021,355.9,3.45513,-0.0780631,3.50032
1,0.300608,0.172119,3.47742,3.01901,3.52442,472,0.0623,-0.0021,355.9,3.47243,-0.0775061,3.50495
1,0.302661,0.169534,3.47742,3.02154,3.5292,472,0.0623,-0.0021,355.9,3.47243,-0.0775061,3.50956
1,0.30103,0.167503,3.47742,3.0242,3.53427,472,0.0623,-0.0021,355.9,3.47243,-0.0775061,3.51433
1,0.296604,0.16641,3.47742,3.02669,3.53895,472,0.0623,-0.0021,355.9,3.47243,-0.0775061,3.51893
1,0.300519,0.166081,3.49653,3.02918,3.5437,472,0.0623,-0.0021,355.9,3.49155,-0.0771801,3.52354
1,0.301703,0.166427,3.49653,3.03168,3.54846,472,0.0623,-0.0021,355.9,3.49155,-0.0771801,3.52817
1,0.300075,0.167261,3.49653,3.03436,3.55351,472,0.0623,-0.0021,355.9,3.49155,-0.0771801,3.533
1,0.298856,0.168219,3.49653,3.03706,3.55855,472,0.0623,-0.0021,355.9,3.49155,-0.0771801,3.53787
1,0.299399,0.169,3.51382,3.0396,3.56328,472,0.0623,-0.0021,355.9,3.50882,-0.0775533,3.54258
1,0.302393,0.169627,3.51382,3.04215,3.56805,472,0.0623,-0.0021,355.9,3.50882,-0.0775533,3.5473
1,0.300174,0.170096,3.51382,3.0447,3.57279,472,0.0623,-0.0021,355.9,3.50882,-0.0775533,3.55204
1,0.299385,0.170545,3.51382,3.04744,3.57783,472,0.0623,-0.0021,355.9,3.50882,-0.0775533,3.55696
1,0.299302,0.170948,3.53007,3.05,3.58256,472,0.0623,-0.0021,355.9,3.52505,-0.0790465,3.56172
1,0.300298,0.171467,3.53007,3.05258,3.5873,472,0.0623,-0.0021,355.9,3.52505,-0.0790465,3.56648
1,0.300802,0.172168,3.53007,3.05517,3.59205,472,0.0623,-0.0021,355.9,3.52505,-0.0790465,3.57125
1,0.298837,0.172994,3.54756,3.05777,3.59677,472,0.0623,-0.0021,355.9,3.54256,-0.0782085,3.57602
1,0.299559,0.173872,3.54756,3.06056,3.60181,472,0.0623,-0.0021,355.9,3.54256,-0.0782085,3.58099
1,0.299245,0.174637,3.54756,3.06318,3.60654,472,0.0623,-0.0021,355.9,3.54256,-0.0782085,3.58579
1,0.301241,0.175261,3.54756,3.06582,3.61129,472,0.0623,-0.0021,355.9,3.54256,-0.0782085,3.5906
1,0.299319,0.175764,3.56581,3.06863,3.61634,472,0.0623,-0.0021,355.9,3.56085,-0.0763623,3.59559
1,0.299298,0.175941,3.56581,3.07145,3.62138,472,0.0623,-0.0021,355.9,3.56085,-0.0763623,3.60059
1,0.299702,0.175802,3.56581,3.07409,3.62611,472,0.0623,-0.0021,355.9,3.56085,-0.0763623,3.6054
1,0.299881,0.175337,3.58359,3.07689,3.63116,472,0.0623,-0.0021,355.9,3.57864,-0.0757455,3.61039
1,0.299988,0.174538,3.58359,3.07967,3.63621,472,0.0623,-0.0021,355.9,3.57864,-0.0757455,3.61538
1,0.299065,0.173509,3.58359,3.08227,3.64094,472,0.0623,-0.0021,355.9,3.57864,-0.0757455,3.62016
1,0.299449,0.172141,3.58359,3.08501,3.64598,472,0.0623,-0.0021,355.9,3.57864,-0.0757455,3.62511
1,0.300537,0.170674,3.60193,3.08773,3.65104,472,0.0623,-0.0021,355.9,3.59699,-0.0759851,3.63005
1,0.299965,0.169321,3.60193,3.09026,3.65578,472,0.0623,-0.0021,355.9,3.59699,-0.0759851,3.63479
1,0.300562,0.168124,3.60193,3.09277,3.66052,472,0.0623,-0.0021,355.9,3.59699,-0.0759851,3.63952
1,0.300736,0.167187,3.61994,3.09544,3.66559,472,0.0623,-0.0021,355.9,3.615,-0.0762205,3.64442
1,0.30162,0.166735,3.61994,3.09794,3.67035,472,0.0623,-0.0021,355.9,3.615,-0.0762205,3.64915
1,0.299671,0.166811,3.61994,3.10061,3.6754,472,0.0623,-0.0021,355.9,3.615,-0.0762205,3.65407
1,0.299072,0.167426,3.61994,3.10312,3.68012,472,0.0623,-0.0021,355.9,3.615,-0.0762205,3.65882
1,0.299466,0.168446,3.63814,3.10566,3.68485,472,0.0623,-0.0021,355.9,3.63317,-0.0777803,3.66358
1,0.301082,0.169928,3.63814,3.10839,3.68992,472,0.0623,-0.0021,355.9,3.63317,-0.0777803,3.66855
1,0.30094,0.171504,3.63814,3.11115,3.69499,472,0.0623,-0.0021,355.9,3.63317,-0.0777803,3.67354
1,0.297981,0.172903,3.63814,3.11375,3.69969,472,0.0623,-0.0021,355.9,3.63317,-0.0777803,3.67838
1,0.299454,0.17389,3.6564,3.11637,3.70442,472,0.0623,-0.0021,355.9,3.65143,-0.0780687,3.68322
1,0.300894,0.174421,3.6564,3.11916,3.70949,472,0.0623,-0.0021,355.9,3.65143,-0.0780687,3.68824
1,0.300517,0.174385,3.6564,3.12178,3.71424,472,0.0623,-0.0021,355.9,3.65143,-0.0780687,3.69308
1,0.299504,0.173873,3.6564,3.12455,3.71928,472,0.0623,-0.0021,355.9,3.65143,-0.0780687,3.69809
1,0.299112,0.17293,3.67295,3.12714,3.724,472,0.0623,-0.0021,355.9,3.668,-0.0766453,3.7029
1,0.301923,0.171753,3.67295,3.12971,3.72877,472,0.0623,-0.0021,355.9,3.668,-0.0766453,3.70769
1,0.300033,0.170405,3.67295,3.13225,3.73351,472,0.0623,-0.0021,355.9,3.668,-0.0766453,3.71246
1,0.299807,0.169086,3.69071,3.13478,3.73824,472,0.0623,-0.0021,355.9,3.6858,-0.075117,3.71721
1,0.299593,0.167932,3.69071,3.13746,3.74329,472,0.0623,-0.0021,355.9,3.6858,-0.075117,3.72212
1,0.300186,0.167142,3.69071,3.13996,3.74803,472,0.0623,-0.0021,355.9,3.6858,-0.075117,3.72685
1,0.301297,0.166706,3.69071,3.14246,3.75278,472,0.0623,-0.0021,355.9,3.6858,-0.075117,3.73158
1,0.298828,0.166689,3.70898,3.14512,3.75782,472,0.0623,-0.0021,355.9,3.7041,-0.0734519,3.73649
1,0.299386,0.166957,3.70898,3.1478,3.76286,472,0.0623,-0.0021,355.9,3.7041,-0.0734519,3.74142
1,0.299655,0.167352,3.70898,3.15031,3.76759,472,0.0623,-0.0021,355.9,3.7041,-0.0734519,3.74618
1,0.300276,0.167744,3.72591,3.15283,3.77233,472,0.0623,-0.0021,355.9,3.72106,-0.0717348,3.75094
1,0.299503,0.168024,3.72591,3.15552,3.77738,472,0.0623,-0.0021,355.9,3.72106,-0.0717348,3.75589
1,0.299015,0.168098,3.72591,3.15804,3.7821,472,0.0623,-0.0021,355.9,3.72106,-0.0717348,3.76067
1,0.300012,0.168044,3.72591,3.16056,3.78684,472,0.0623,-0.0021,355.9,3.72106,-0.0717348,3.76544
1,0.299885,0.167928,3.7436,3.16308,3.79157,472,0.0623,-0.0021,355.9,3.73877,-0.0717252,3.7702
1,0.299925,0.167764,3.7436,3.1656,3.79631,472,0.0623,-0.0021,355.9,3.73877,-0.0717252,3.77496
1,0.299288,0.167553,3.7436,3.16827,3.80135,472,0.0623,-0.0021,355.9,3.73877,-0.0717252,3.7799
1,0.29992,0.167312,3.7436,3.17095,3.8064,472,0.0623,-0.0021,355.9,3.73877,-0.0717252,3.78484
1,0.300161,0.166989,3.76242,3.17345,3.81114,472,0.0623,-0.0021,355.9,3.75758,-0.0718811,3.78961
1,0.299892,0.166445,3.76242,3.17611,3.81619,472,0.0623,-0.0021,355.9,3.75758,-0.0718811,3.79455
1,0.299928,0.165443,3.76242,3.17859,3.82093,472,0.0623,-0.0021,355.9,3.75758,-0.0718811,3.7993
1,0.299391,0.163815,3.78035,3.18103,3.82566,472,0.0623,-0.0021,355.9,3.77551,-0.0721052,3.80403
1,0.299991,0.161471,3.78035,3.18359,3.83071,472,0.0623,-0.0021,355.9,3.77551,-0.0721052,3.80891
1,0.299285,0.158599,3.78035,3.18595,3.83544,472,0.0623,-0.0021,355.9,3.77551,-0.0721052,3.81359
1,0.298115,0.155376,3.78035,3.18826,3.84014,472,0.0623,-0.0021,355.9,3.77551,-0.0721052,3.81822
1,0.300336,0.151894,3.79956,3.19066,3.8452,472,0.0623,-0.0021,355.9,3.79474,-0.0711087,3.82299
1,0.302983,0.14902,3.79956,3.19287,3.84998,472,0.0623,-0.0021,355.9,3.79474,-0.0711087,3.82758
1,0.302626,0.14669,3.79956,3.1952,3.85508,472,0.0623,-0.0021,355.9,3.79474,-0.0711087,3.83232
1,0.297453,0.145309,3.79956,3.19752,3.86009,472,0.0623,-0.0021,355.9,3.79474,-0.0711087,3.83706
1,0.298432,0.144522,3.81788,3.19982,3.86512,472,0.0623,-0.0021,355.9,3.81306,-0.0708519,3.84182
1,0.301538,0.144365,3.81788,3.20199,3.86988,472,0.0623,-0.0021,355.9,3.81306,-0.0708519,3.84645
1,0.301351,0.14446,3.81788,3.2043,3.87495,472,0.0623,-0.0021,355.9,3.81306,-0.0708519,3.85125
1,0.299667,0.144532,3.81788,3.20647,3.87968,472,0.0623,-0.0021,355.9,3.81306,-0.0708519,3.85592
1,0.298364,0.144424,3.83404,3.20878,3.88471,472,0.0623,-0.0021,355.9,3.82921,-0.0717941,3.86075
1,0.301182,0.144171,3.83404,3.21094,3.88947,472,0.0623,-0.0021,355.9,3.82921,-0.0717941,3.86544
1,0.300424,0.143861,3.83404,3.21309,3.89421,472,0.0623,-0.0021,355.9,3.82921,-0.0717941,3.87013
1,0.299144,0.143657,3.85059,3.21539,3.89925,472,0.0623,-0.0021,355.9,3.8458,-0.0698401,3.87498
1,0.299802,0.143722,3.85059,3.21755,3.90398,472,0.0623,-0.0021,355.9,3.8458,-0.0698401,3.87969
1,0.299105,0.144113,3.85059,3.21986,3.90902,472,0.0623,-0.0021,355.9,3.8458,-0.0698401,3.88456
1,0.301909,0.144823,3.85059,3.22203,3.91379,472,0.0623,-0.0021,355.9,3.8458,-0.0698401,3.88931
1,0.298884,0.145714,3.86882,3.22423,3.91851,472,0.0623,-0.0021,355.9,3.86403,-0.0697725,3.89407
1,0.299673,0.146639,3.86882,3.22658,3.92355,472,0.0623,-0.0021,355.9,3.86403,-0.0697725,3.89899
1,0.298748,0.147247,3.86882,3.22879,3.92827,472,0.0623,-0.0021,355.9,3.86403,-0.0697725,3.90378
1,0.300009,0.147406,3.88705,3.23101,3.93301,472,0.0623,-0.0021,355.9,3.88224,-0.0714401,3.90856
1,0.299507,0.147081,3.88705,3.23336,3.93806,472,0.0623,-0.0021,355.9,3.88224,-0.0714401,3.91349
1,0.298838,0.146348,3.88705,3.23555,3.94277,472,0.0623,-0.0021,355.9,3.88224,-0.0714401,3.91827
1,0.302084,0.145265,3.88705,3.23786,3.94786,472,0.0623,-0.0021,355.9,3.88224,-0.0714401,3.92318
1,0.301149,0.144212,3.90539,3.24002,3.95262,472,0.0623,-0.0021,355.9,3.90062,-0.0690733,3.92794
1,0.299912,0.143254,3.90539,3.24216,3.95735,472,0.0623,-0.0021,355.9,3.90062,-0.0690733,3.93268
1,0.298389,0.142448,3.90539,3.24443,3.96238,472,0.0623,-0.0021,355.9,3.90062,-0.0690733,3.93757
1,0.29942,0.141813,3.90539,3.24655,3.96711,472,0.0623,-0.0021,355.9,3.90062,-0.0690733,3.94231
1,0.300772,0.141172,3.92411,3.24881,3.97217,472,0.0623,-0.0021,355.9,3.91937,-0.0676183,3.94719
1,0.299029,0.140407,3.92411,3.25091,3.97689,472,0.0623,-0.0021,355.9,3.91937,-0.0676183,3.95192
1,0.300078,0.139392,3.92411,3.25299,3.98163,472,0.0623,-0.0021,355.9,3.91937,-0.0676183,3.95664
1,0.300755,0.137861,3.94156,3.25519,3.9867,472,0.0623,-0.0021,355.9,3.93683,-0.067006,3.96149
1,0.301362,0.136025,3.94156,3.25735,3.99177,472,0.0623,-0.0021,355.9,3.93683,-0.067006,3.96634
1,0.300405,0.134229,3.94156,3.25935,3.99651,472,0.0623,-0.0021,355.9,3.93683,-0.067006,3.97104
1,0.299118,0.132601,3.94156,3.26132,4.00124,472,0.0623,-0.0021,355.9,3.93683,-0.067006,3.97571
1,0.300849,0.131134,3.95823,3.26341,4.0063,472,0.0623,-0.0021,355.9,3.95353,-0.065636,3.98052
1,0.301133,0.130339,3.95823,3.26536,4.01106,472,0.0623,-0.0021,355.9,3.95353,-0.065636,3.98519
1,0.300222,0.129983,3.95823,3.26744,4.01612,472,0.0623,-0.0021,355.9,3.95353,-0.065636,3.99002
1,0.298854,0.130133,3.95823,3.26952,4.02115,472,0.0623,-0.0021,355.9,3.95353,-0.065636,3.99486
1,0.299886,0.130571,3.97597,3.27161,4.0262,472,0.0623,-0.0021,355.9,3.97127,-0.0649365,3.99973
1,0.3013,0.131106,3.97597,3.27371,4.03127,472,0.0623,-0.0021,355.9,3.97127,-0.0649365,4.00463
1,0.299296,0.131591,3.97597,3.27569,4.036,472,0.0623,-0.0021,355.9,3.97127,-0.0649365,4.0094
1,0.299673,0.131957,3.97597,3.27781,4.04105,472,0.0623,-0.0021,355.9,3.97127,-0.0649365,4.01432
1,0.299224,0.131983,3.97597,3.27979,4.04577,472,0.0623,-0.0021,355.9,3.97127,-0.0649365,4.01911
1,0.301147,0.131749,3.99472,3.28176,4.05053,472,0.0623,-0.0021,355.9,3.99003,-0.0646653,4.02388
1,0.300318,0.131305,3.99472,3.28373,4.05527,472,0.0623,-0.0021,355.9,3.99003,-0.0646653,4.02865
1,0.29841,0.130626,4.01203,3.28581,4.0603,472,0.0623,-0.0021,355.9,4.00736,-0.0635227,4.03355
1,0.300078,0.129851,4.01203,3.28788,4.06535,472,0.0623,-0.0021,355.9,4.00736,-0.0635227,4.03846
1,0.299678,0.129203,4.01203,3.28982,4.07008,472,0.0623,-0.0021,355.9,4.00736,-0.0635227,4.04322
1,0.301581,0.128664,4.01203,3.29187,4.07516,472,0.0623,-0.0021,355.9,4.00736,-0.0635227,4.04812
1,0.298829,0.128234,4.02982,3.29392,4.0802,472,0.0623,-0.0021,355.9,4.02516,-0.0627671,4.05303
1,0.298282,0.127897,4.02982,3.29596,4.08522,472,0.0623,-0.0021,355.9,4.02516,-0.0627671,4.05794
1,0.299998,0.127618,4.02982,3.29787,4.08996,472,0.0623,-0.0021,355.9,4.02516,-0.0627671,4.06272
1,0.299905,0.127379,4.048,3.29978,4.09469,472,0.0623,-0.0021,355.9,4.04335,-0.0619645,4.06749
1,0.30042,0.127098,4.048,3.30169,4.09944,472,0.0623,-0.0021,355.9,4.04335,-0.0619645,4.07225
1,0.299385,0.126779,4.048,3.30359,4.10416,472,0.0623,-0.0021,355.9,4.04335,-0.0619645,4.07701
1,0.300672,0.126443,4.048,3.30561,4.10923,472,0.0623,-0.0021,355.9,4.04335,-0.0619645,4.08191
1,0.299841,0.126286,4.06469,3.3075,4.11396,472,0.0623,-0.0021,355.9,4.06004,-0.0623324,4.08667
1,0.298578,0.126197,4.06469,3.30939,4.11868,472,0.0623,-0.0021,355.9,4.06004,-0.0623324,4.09143
1,0.299552,0.126094,4.06469,3.31141,4.12372,472,0.0623,-0.0021,355.9,4.06004,-0.0623324,4.09632
1,0.299533,0.125872,4.06469,3.3133,4.12845,472,0.0623,-0.0021,355.9,4.06004,-0.0623324,4.10109
1,0.30104,0.125486,4.08241,3.3153,4.13352,472,0.0623,-0.0021,355.9,4.07777,-0.061815,4.10599
1,0.299245,0.124911,4.08241,3.31717,4.13825,472,0.0623,-0.0021,355.9,4.07777,-0.061815,4.11076
1,0.300026,0.124083,4.08241,3.31915,4.1433,472,0.0623,-0.0021,355.9,4.07777,-0.061815,4.11565
1,0.300098,0.123204,4.08241,3.32099,4.14804,472,0.0623,-0.0021,355.9,4.07777,-0.061815,4.1204
1,0.301324,0.12247,4.10152,3.32294,4.15311,472,0.0623,-0.0021,355.9,4.0969,-0.0604903,4.12529
1,0.300554,0.122124,4.10152,3.32477,4.15786,472,0.0623,-0.0021,355.9,4.0969,-0.0604903,4.13004
1,0.29873,0.122177,4.10152,3.32673,4.16289,472,0.0623,-0.0021,355.9,4.0969,-0.0604903,4.13494
1,0.300233,0.122684,4.12111,3.32857,4.16763,472,0.0623,-0.0021,355.9,4.11646,-0.0628025,4.13971
1,0.301054,0.123497,4.12111,3.33043,4.17238,472,0.0623,-0.0021,355.9,4.11646,-0.0628025,4.1445
1,0.300301,0.124445,4.12111,3.3323,4.17713,472,0.0623,-0.0021,355.9,4.11646,-0.0628025,4.14929
1,0.298675,0.125205,4.12111,3.33431,4.18216,472,0.0623,-0.0021,355.9,4.11646,-0.0628025,4.15423
1,0.299262,0.125506,4.1379,3.3362,4.18688,472,0.0623,-0.0021,355.9,4.13325,-0.0626638,4.15904
1,0.301444,0.12527,4.1379,3.3382,4.19196,472,0.0623,-0.0021,355.9,4.13325,-0.0626638,4.16398
1,0.299184,0.124378,4.1379,3.34006,4.19668,472,0.0623,-0.0021,355.9,4.13325,-0.0626638,4.16878
1,0.299389,0.1229,4.1379,3.34201,4.20173,472,0.0623,-0.0021,355.9,4.13325,-0.0626638,4.1737
1,0.299931,0.121151,4.1554,3.34382,4.20646,472,0.0623,-0.0021,355.9,4.15077,-0.0612457,4.17846
1,0.301642,0.119335,4.1554,3.34559,4.21123,472,0.0623,-0.0021,355.9,4.15077,-0.0612457,4.18319
1,0.30124,0.117803,4.1554,3.34735,4.21598,472,0.0623,-0.0021,355.9,4.15077,-0.0612457,4.18791
1,0.298046,0.116798,4.17359,3.34921,4.221,472,0.0623,-0.0021,355.9,4.16899,-0.0592637,4.19275
1,0.300255,0.116519,4.17359,3.35096,4.22574,472,0.0623,-0.0021,355.9,4.16899,-0.0592637,4.19747
1,0.299681,0.117021,4.17359,3.35283,4.23079,472,0.0623,-0.0021,355.9,4.16899,-0.0592637,4.20233
1,0.301648,0.118098,4.17359,3.35461,4.23555,472,0.0623,-0.0021,355.9,4.16899,-0.0592637,4.2071
1,0.298931,0.119533,4.19207,3.35654,4.24059,472,0.0623,-0.0021,355.9,4.18747,-0.0597052,4.21201
1,0.299712,0.120756,4.19207,3.35836,4.24532,472,0.0623,-0.0021,355.9,4.18747,-0.0597052,4.21682
1,0.299483,0.121623,4.19207,3.36019,4.25005,472,0.0623,-0.0021,355.9,4.18747,-0.0597052,4.22163
1,0.300003,0.121971,4.2111,3.36214,4.2551,472,0.0623,-0.0021,355.9,4.20647,-0.06146,4.22658
1,0.300438,0.121704,4.2111,3.36397,4.25985,472,0.0623,-0.0021,355.9,4.20647,-0.06146,4.2314
1,0.299647,0.120727,4.2111,3.36589,4.26489,472,0.0623,-0.0021,355.9,4.20647,-0.06146,4.23633
1,0.299745,0.119314,4.2111,3.36779,4.26994,472,0.0623,-0.0021,355.9,4.20647,-0.06146,4.24126
1,0.300502,0.117705,4.23164,3.36966,4.275,472,0.0623,-0.0021,355.9,4.22702,-0.0612486,4.24617
1,0.299245,0.116108,4.23164,3.37139,4.27973,472,0.0623,-0.0021,355.9,4.22702,-0.0612486,4.25094
1,0.299736,0.114327,4.23164,3.3732,4.28478,472,0.0623,-0.0021,355.9,4.22702,-0.0612486,4.25581
1,0.299377,0.112613,4.23164,3.37488,4.28951,472,0.0623,-0.0021,355.9,4.22702,-0.0612486,4.26055
1,0.30048,0.110902,4.25103,3.37653,4.29425,472,0.0623,-0.0021,355.9,4.24642,-0.0612912,4.26526
1,0.29898,0.109132,4.25103,3.37815,4.29897,472,0.0623,-0.0021,355.9,4.24642,-0.0612912,4.26995
1,0.29873,0.107156,4.25103,3.37985,4.304,472,0.0623,-0.0021,355.9,4.24642,-0.0612912,4.27474
1,0.30081,0.105229,4.25103,3.38142,4.30875,472,0.0623,-0.0021,355.9,4.24642,-0.0612912,4.2794
1,0.301263,0.103279,4.26768,3.38305,4.31383,472,0.0623,-0.0021,355.9,4.26307,-0.0607532,4.28417
1,0.301344,0.101535,4.26768,3.38456,4.31858,472,0.0623,-0.0021,355.9,4.26307,-0.0607532,4.28882
1,0.298603,0.0999594,4.26768,3.38615,4.32361,472,0.0623,-0.0021,355.9,4.26307,-0.0607532,4.29358
1,0.300195,0.0987606,4.2836,3.38762,4.32835,472,0.0623,-0.0021,355.9,4.27901,-0.0596231,4.29823
1,0.301085,0.0978718,4.2836,3.38908,4.33311,472,0.0623,-0.0021,355.9,4.27901,-0.0596231,4.30288
1,0.30044,0.097197,4.2836,3.39063,4.33817,472,0.0623,-0.0021,355.9,4.27901,-0.0596231,4.30764
1,0.299714,0.0967172,4.2836,3.39218,4.34321,472,0.0623,-0.0021,355.9,4.27901,-0.0596231,4.31242
1,0.299492,0.096294,4.30082,3.39371,4.34826,472,0.0623,-0.0021,355.9,4.29623,-0.0595998,4.31723
1,0.301434,0.0959177,4.30082,3.39525,4.35334,472,0.0623,-0.0021,355.9,4.29623,-0.0595998,4.32205
1,0.300464,0.0955265,4.30082,3.39668,4.35808,472,0.0623,-0.0021,355.9,4.29623,-0.0595998,4.32677
1,0.299358,0.0950926,4.30082,3.39819,4.36312,472,0.0623,-0.0021,355.9,4.29623,-0.0595998,4.33161
1,0.299706,0.0946815,4.31929,3.39961,4.36785,472,0.0623,-0.0021,355.9,4.31469,-0.0604232,4.33634
1,0.300331,0.0942999,4.31929,3.40112,4.37291,472,0.0623,-0.0021,355.9,4.31469,-0.0604232,4.34119
1,0.300591,0.0940027,4.31929,3.40252,4.37766,472,0.0623,-0.0021,355.9,4.31469,-0.0604232,4.34593
1,0.298527,0.0937178,4.33782,3.40402,4.38269,472,0.0623,-0.0021,355.9,4.33324,-0.0590153,4.35078
1,0.300269,0.0934299,4.33782,3.40542,4.38743,472,0.0623,-0.0021,355.9,4.33324,-0.0590153,4.35554
1,0.298993,0.0930657,4.33782,3.40691,4.39247,472,0.0623,-0.0021,355.9,4.33324,-0.0590153,4.3604
1,0.300501,0.0926388,4.33782,3.40829,4.39721,472,0.0623,-0.0021,355.9,4.33324,-0.0590153,4.36516
1,0.299159,0.0920229,4.35595,3.40976,4.40225,472,0.0623,-0.0021,355.9,4.3514,-0.0563689,4.37002
1,0.299262,0.0911803,4.35595,3.41112,4.40698,472,0.0623,-0.0021,355.9,4.3514,-0.0563689,4.37477
